# CONVERGE 4.0.3/  Aug  6 2024       Run Date:Wed Jun  4 14:16:41 2025
# column        1                2                3                4                5
#           Crank         CHEM_SRC    CHEM_SRC_Mean  CHEM_SRC_StdDev       Total_Mass
#           (DEG)     (J/s/m^3*kg) (J/s/m^3*kg/m^3) (J/s/m^3*kg/m^3)             (kg)
#
    3.8367867e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9472481e-05
    3.8374268e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9471801e-05
    3.8382270e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9471057e-05
    3.8396673e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9469965e-05
    3.8405730e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9469483e-05
    3.8414656e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9469163e-05
    3.8423577e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9469010e-05
    3.8430713e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9468997e-05
    3.8443559e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9469248e-05
    3.8451569e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9469605e-05
    3.8468469e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9470868e-05
    3.8476537e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9471718e-05
    3.8484606e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9472727e-05
    3.8492677e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9473893e-05
    3.8500691e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9475204e-05
    3.8515119e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9477960e-05
    3.8523135e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9479723e-05
    3.8531147e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9481642e-05
    3.8545675e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9485491e-05
    3.8553688e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9487817e-05
    3.8562520e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9490548e-05
    3.8578417e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9495878e-05
    3.8585482e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9498407e-05
    3.8593555e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9501407e-05
    3.8601571e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9504495e-05
    3.8617606e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9510981e-05
    3.8625682e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9514391e-05
    3.8633760e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9517884e-05
    3.8641840e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9521450e-05
    3.8657883e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9528708e-05
    3.8665906e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9532410e-05
    3.8675347e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9536810e-05
    3.8683361e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9540582e-05
    3.8697786e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9547407e-05
    3.8706723e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9551623e-05
    3.8714795e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9555429e-05
    3.8722869e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9559220e-05
    3.8730943e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9562985e-05
    3.8748558e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9571051e-05
    3.8757382e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9575004e-05
    3.8765455e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9578566e-05
    3.8773528e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9582061e-05
    3.8781603e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9585482e-05
    3.8797756e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9592076e-05
    3.8805835e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9595240e-05
    3.8812298e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9597721e-05
    3.8820376e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9600714e-05
    3.8837247e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9606633e-05
    3.8845263e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9609295e-05
    3.8853280e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9611850e-05
    3.8862121e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9614533e-05
    3.8870971e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9617093e-05
    3.8886068e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9621199e-05
    3.8894086e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9623218e-05
    3.8902163e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9625146e-05
    3.8910241e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9626974e-05
    3.8926284e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9630329e-05
    3.8935091e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9632011e-05
    3.8943165e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9633476e-05
    3.8951183e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9634854e-05
    3.8965615e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9637161e-05
    3.8973691e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9638349e-05
    3.8981769e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9639483e-05
    3.8996309e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9641420e-05
    3.9004391e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9642434e-05
    3.9012415e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9643415e-05
    3.9020440e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9644373e-05
    3.9034886e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9646072e-05
    3.9042913e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9647000e-05
    3.9050998e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9647940e-05
    3.9067174e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9649864e-05
    3.9075263e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9650858e-05
    3.9081734e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9651681e-05
    3.9097901e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9653818e-05
    3.9105921e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9654946e-05
    3.9114001e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9656132e-05
    3.9124101e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9657689e-05
    3.9132179e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9659009e-05
    3.9140201e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9660383e-05
    3.9150228e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9662191e-05
    3.9166270e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9665311e-05
    3.9176297e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9667394e-05
    3.9184319e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9669140e-05
    3.9192398e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9670973e-05
    3.9200478e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9672881e-05
    3.9217361e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9677094e-05
    3.9225441e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9679213e-05
    3.9233522e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9681396e-05
    3.9241546e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9683627e-05
    3.9251000e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9686338e-05
    3.9268539e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9691575e-05
    3.9279434e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9694947e-05
    3.9287513e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9697501e-05
    3.9296310e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9700324e-05
    3.9305734e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9703388e-05
    3.9316352e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9706878e-05
    3.9326836e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9710354e-05
    3.9334857e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9713031e-05
    3.9344271e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9716172e-05
    3.9352291e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9718848e-05
    3.9361727e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9721981e-05
    3.9376164e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9726739e-05
    3.9384184e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9729346e-05
    3.9392205e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9731922e-05
    3.9406641e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9736473e-05
    3.9414662e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9738940e-05
    3.9422684e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9741360e-05
    3.9432712e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9744298e-05
    3.9443603e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9747381e-05
    3.9452315e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9749781e-05
    3.9460393e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9751941e-05
    3.9470490e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9754523e-05
    3.9486588e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9758432e-05
    3.9494610e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9760267e-05
    3.9502691e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9762038e-05
    3.9511573e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9763887e-05
    3.9527729e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9767019e-05
    3.9535809e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9768467e-05
    3.9543891e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9769837e-05
    3.9551974e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9771130e-05
    3.9568083e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9773478e-05
    3.9576110e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9774534e-05
    3.9585051e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9775622e-05
    3.9593997e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9776626e-05
    3.9602949e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9777553e-05
    3.9611027e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9778326e-05
    3.9627188e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9779685e-05
    3.9635270e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9780280e-05
    3.9645374e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9780950e-05
    3.9653452e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9781445e-05
    3.9661533e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9781898e-05
    3.9677698e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9782689e-05
    3.9685782e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9783037e-05
    3.9693868e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9783363e-05
    3.9701896e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9783670e-05
    3.9718072e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9784235e-05
    3.9726161e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9784495e-05
    3.9734252e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9784747e-05
    3.9742344e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9784998e-05
    3.9751888e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9785301e-05
    3.9767604e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9785803e-05
    3.9777122e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9786122e-05
    3.9788030e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9786512e-05
    3.9796811e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9786834e-05
    3.9804835e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9787144e-05
    3.9812917e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9787475e-05
    3.9821001e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9787821e-05
    3.9837114e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9788562e-05
    3.9845201e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9788965e-05
    3.9853231e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9789385e-05
    3.9861320e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9789826e-05
    3.9878274e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9790801e-05
    3.9886355e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9791283e-05
    3.9894438e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9791784e-05
    3.9902523e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9792302e-05
    3.9910550e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9792829e-05
    3.9926665e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9793907e-05
    3.9934753e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9794454e-05
    3.9942842e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9795006e-05
    3.9951700e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9795618e-05
    3.9968656e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9796753e-05
    3.9977540e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9797320e-05
    3.9985564e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9797803e-05
    3.9993590e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9798272e-05
    4.0002469e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9798776e-05
    4.0010551e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9799198e-05
    4.0027243e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9799956e-05
    4.0035269e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9800257e-05
    4.0043353e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9800521e-05
    4.0051440e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9800742e-05
    4.0067556e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9801025e-05
    4.0075645e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9801078e-05
    4.0083676e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9801067e-05
    4.0091767e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9800996e-05
    4.0100595e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9800851e-05
    4.0118284e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9800299e-05
    4.0127143e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9799885e-05
    4.0135226e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9799422e-05
    4.0145330e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9798765e-05
    4.0153356e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9798137e-05
    4.0161383e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9797440e-05
    4.0177441e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9795839e-05
    4.0185472e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9794930e-05
    4.0193504e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9793948e-05
    4.0201537e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9792892e-05
    4.0219613e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9790275e-05
    4.0230526e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9788531e-05
    4.0248587e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9785335e-05
    4.0256615e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9783823e-05
    4.0265471e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9782131e-05
    4.0273558e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9780548e-05
    4.0282432e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9778787e-05
    4.0290461e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9777154e-05
    4.0306523e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9773820e-05
    4.0314556e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9772144e-05
    4.0322590e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9770475e-05
    4.0330626e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9768819e-05
    4.0346699e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9765551e-05
    4.0354738e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9763953e-05
    4.0362778e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9762399e-05
    4.0370876e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9760894e-05
    4.0387015e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9758092e-05
    4.0395115e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9756789e-05
    4.0403156e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9755571e-05
    4.0411255e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9754439e-05
    4.0420633e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9753283e-05
    4.0430038e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9752284e-05
    4.0446149e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9750926e-05
    4.0454235e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9750432e-05
    4.0462263e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9750089e-05
    4.0470292e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9749907e-05
    4.0488395e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9750116e-05
    4.0497868e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9750559e-05
    4.0505892e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9751109e-05
    4.0513973e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9751853e-05
    4.0523213e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9752954e-05
    4.0532460e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9754326e-05
    4.0540482e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9755721e-05
    4.0557757e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9759370e-05
    4.0567016e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9761728e-05
    4.0575036e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9764005e-05
    4.0583057e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9766490e-05
    4.0591079e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9769172e-05
    4.0600346e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9772512e-05
    4.0616441e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9778973e-05
    4.0624518e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9782536e-05
    4.0632597e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9786303e-05
    4.0640676e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9790263e-05
    4.0656776e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9798701e-05
    4.0664857e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9803217e-05
    4.0672937e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9807922e-05
    4.0680959e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9812769e-05
    4.0697062e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9822973e-05
    4.0706331e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9829100e-05
    4.0715608e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9835441e-05
    4.0723675e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9841137e-05
    4.0731744e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9846956e-05
    4.0747826e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9858853e-05
    4.0755897e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9864962e-05
    4.0763969e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9871173e-05
    4.0771982e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9877438e-05
    4.0788012e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9890212e-05
    4.0797163e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9897586e-05
    4.0805225e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9904172e-05
    4.0813230e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9910759e-05
    4.0821293e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9917429e-05
    4.0838195e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9931468e-05
    4.0847043e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9938836e-05
    4.0857946e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9947863e-05
    4.0866005e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9954661e-05
    4.0874007e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9961387e-05
    4.0884010e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9969658e-05
    4.0892068e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9976361e-05
    4.0900127e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9983014e-05
    4.0916190e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    1.9996123e-05
    4.0924252e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0002638e-05
    4.0932315e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0009112e-05
    4.0940379e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0015540e-05
    4.0957248e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0028790e-05
    4.0965303e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0035062e-05
    4.0973360e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0041282e-05
    4.0981418e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0047440e-05
    4.0997539e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0059566e-05
    4.1005601e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0065538e-05
    4.1013664e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0071456e-05
    4.1021729e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0077324e-05
    4.1037861e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0088911e-05
    4.1045870e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0094592e-05
    4.1054745e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0100802e-05
    4.1062799e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0106433e-05
    4.1072866e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0113336e-05
    4.1080920e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0118918e-05
    4.1097033e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0129944e-05
    4.1105092e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0135387e-05
    4.1114543e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0141680e-05
    4.1122539e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0147050e-05
    4.1130595e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0152440e-05
    4.1146652e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0163130e-05
    4.1154654e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0168440e-05
    4.1162657e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0173742e-05
    4.1170661e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0179040e-05
    4.1188080e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0190539e-05
    4.1196076e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0195880e-05
    4.1204877e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0201745e-05
    4.1212931e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0207146e-05
    4.1222337e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0213412e-05
    4.1233214e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0220645e-05
    4.1241211e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0226107e-05
    4.1250020e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0232099e-05
    4.1260160e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0238956e-05
    4.1276155e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0249929e-05
    4.1284982e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0255952e-05
    4.1292979e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0261445e-05
    4.1301035e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0266994e-05
    4.1317094e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0278089e-05
    4.1325154e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0283667e-05
    4.1333216e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0289254e-05
    4.1342064e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0295378e-05
    4.1350921e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0301527e-05
    4.1361818e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.0309047e-05
