# CONVERGE 4.0.3/  Aug  6 2024       Run Date:Wed Jun  4 14:16:41 2025
# column        1                2                3                4                5                6                7                8                9               10               11
#           Crank      Lambda_Mean    Lambda_StdDev         Phi_Mean       Phi_StdDev    Rct_Lmda_Mean  Rct_Lmda_StdDev     Rct_Phi_Mean   Rct_Phi_StdDev         NOT_USED         NOT_USED
#           (DEG)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)
#
    2.2589787e+02    1.1351341e+00    6.8260911e-03    8.8095317e-01    5.0738632e-03    1.1259798e+03    1.2786875e+02    8.8811542e-04    8.3976969e-05   -1.0000000e+00   -1.0000000e+00
    2.2600266e+02    1.1351267e+00    6.7884497e-03    8.8095891e-01    5.0469952e-03    1.1258308e+03    1.2758926e+02    8.8823290e-04    8.3918886e-05   -1.0000000e+00   -1.0000000e+00
    2.2610896e+02    1.1351192e+00    6.7506924e-03    8.8096476e-01    5.0200395e-03    1.1256808e+03    1.2730072e+02    8.8835127e-04    8.3856273e-05   -1.0000000e+00   -1.0000000e+00
    2.2621516e+02    1.1351116e+00    6.7129915e-03    8.8097062e-01    4.9930919e-03    1.1255318e+03    1.2701008e+02    8.8846886e-04    8.3792330e-05   -1.0000000e+00   -1.0000000e+00
    2.2632612e+02    1.1351037e+00    6.6739368e-03    8.8097677e-01    4.9651618e-03    1.1253755e+03    1.2671705e+02    8.8859231e-04    8.3726625e-05   -1.0000000e+00   -1.0000000e+00
    2.2643087e+02    1.1350962e+00    6.6371272e-03    8.8098261e-01    4.9388112e-03    1.1252286e+03    1.2644070e+02    8.8870830e-04    8.3661999e-05   -1.0000000e+00   -1.0000000e+00
    2.2654135e+02    1.1350882e+00    6.5985345e-03    8.8098878e-01    4.9111647e-03    1.1250744e+03    1.2615011e+02    8.8883013e-04    8.3597594e-05   -1.0000000e+00   -1.0000000e+00
    2.2665195e+02    1.1350802e+00    6.5601073e-03    8.8099499e-01    4.8836195e-03    1.1249208e+03    1.2586032e+02    8.8895148e-04    8.3530135e-05   -1.0000000e+00   -1.0000000e+00
    2.2675860e+02    1.1350728e+00    6.5242022e-03    8.8100075e-01    4.8578866e-03    1.1248021e+03    1.2558356e+02    8.8904528e-04    8.3451160e-05   -1.0000000e+00   -1.0000000e+00
    2.2686952e+02    1.1350647e+00    6.4858412e-03    8.8100703e-01    4.8303357e-03    1.1246495e+03    1.2529618e+02    8.8916593e-04    8.3379903e-05   -1.0000000e+00   -1.0000000e+00
    2.2697409e+02    1.1350571e+00    6.4500835e-03    8.8101297e-01    4.8046498e-03    1.1245054e+03    1.2503201e+02    8.8927986e-04    8.3315819e-05   -1.0000000e+00   -1.0000000e+00
    2.2708061e+02    1.1350492e+00    6.4130946e-03    8.8101904e-01    4.7780742e-03    1.1243589e+03    1.2475377e+02    8.8939576e-04    8.3247494e-05   -1.0000000e+00   -1.0000000e+00
    2.2719114e+02    1.1350411e+00    6.3748858e-03    8.8102536e-01    4.7506029e-03    1.1242070e+03    1.2446897e+02    8.8951592e-04    8.3178169e-05   -1.0000000e+00   -1.0000000e+00
    2.2729765e+02    1.1350332e+00    6.3381712e-03    8.8103147e-01    4.7241830e-03    1.1240609e+03    1.2418610e+02    8.8963154e-04    8.3106248e-05   -1.0000000e+00   -1.0000000e+00
    2.2741195e+02    1.1350248e+00    6.2988996e-03    8.8103804e-01    4.6958998e-03    1.1239052e+03    1.2389853e+02    8.8975478e-04    8.3033972e-05   -1.0000000e+00   -1.0000000e+00
    2.2751870e+02    1.1350168e+00    6.2624082e-03    8.8104419e-01    4.6696041e-03    1.1237594e+03    1.2362009e+02    8.8987019e-04    8.2959673e-05   -1.0000000e+00   -1.0000000e+00
    2.2762531e+02    1.1350089e+00    6.2257726e-03    8.8105035e-01    4.6431599e-03    1.1236137e+03    1.2335444e+02    8.8998559e-04    8.2893880e-05   -1.0000000e+00   -1.0000000e+00
    2.2773178e+02    1.1350010e+00    6.1889018e-03    8.8105650e-01    4.6165005e-03    1.1234697e+03    1.2308866e+02    8.9009969e-04    8.2825557e-05   -1.0000000e+00   -1.0000000e+00
    2.2784000e+02    1.1349929e+00    6.1518855e-03    8.8106277e-01    4.5897249e-03    1.1233271e+03    1.2281243e+02    8.9021269e-04    8.2752230e-05   -1.0000000e+00   -1.0000000e+00
    2.2794268e+02    1.1349853e+00    6.1170395e-03    8.8106872e-01    4.5645096e-03    1.1231888e+03    1.2256457e+02    8.9032231e-04    8.2681847e-05   -1.0000000e+00   -1.0000000e+00
    2.2804010e+02    1.1349780e+00    6.0841323e-03    8.8107436e-01    4.5406882e-03    1.1230575e+03    1.2233147e+02    8.9042637e-04    8.2622749e-05   -1.0000000e+00   -1.0000000e+00
    2.2813256e+02    1.1349711e+00    6.0528714e-03    8.8107972e-01    4.5180464e-03    1.1229337e+03    1.2209976e+02    8.9052453e-04    8.2559906e-05   -1.0000000e+00   -1.0000000e+00
    2.2822048e+02    1.1349645e+00    6.0238338e-03    8.8108481e-01    4.4969827e-03    1.1228166e+03    1.2189681e+02    8.9061739e-04    8.2506122e-05   -1.0000000e+00   -1.0000000e+00
    2.2830406e+02    1.1349583e+00    5.9963190e-03    8.8108964e-01    4.4770164e-03    1.1227057e+03    1.2170882e+02    8.9070538e-04    8.2452634e-05   -1.0000000e+00   -1.0000000e+00
    2.2845908e+02    1.1349468e+00    5.9452367e-03    8.8109860e-01    4.4399138e-03    1.1225007e+03    1.2135086e+02    8.9086804e-04    8.2354906e-05   -1.0000000e+00   -1.0000000e+00
    2.2853090e+02    1.1349414e+00    5.9215504e-03    8.8110274e-01    4.4226956e-03    1.1224062e+03    1.2118543e+02    8.9094305e-04    8.2309628e-05   -1.0000000e+00   -1.0000000e+00
    2.2866407e+02    1.1349315e+00    5.8776787e-03    8.8111042e-01    4.3907898e-03    1.1222271e+03    1.2088581e+02    8.9108525e-04    8.2226419e-05   -1.0000000e+00   -1.0000000e+00
    2.2872576e+02    1.1349270e+00    5.8576275e-03    8.8111396e-01    4.3762135e-03    1.1221465e+03    1.2074466e+02    8.9114925e-04    8.2186148e-05   -1.0000000e+00   -1.0000000e+00
    2.2884015e+02    1.1349185e+00    5.8201864e-03    8.8112052e-01    4.3489724e-03    1.1219975e+03    1.2048563e+02    8.9126756e-04    8.2113437e-05   -1.0000000e+00   -1.0000000e+00
    2.2895935e+02    1.1349099e+00    5.7816018e-03    8.8112725e-01    4.3208879e-03    1.1218491e+03    1.2021079e+02    8.9138545e-04    8.2032538e-05   -1.0000000e+00   -1.0000000e+00
    2.2904213e+02    1.1349038e+00    5.7546457e-03    8.8113197e-01    4.3012512e-03    1.1217430e+03    1.2002130e+02    8.9146979e-04    8.1976552e-05   -1.0000000e+00   -1.0000000e+00
    2.2914561e+02    1.1348962e+00    5.7209283e-03    8.8113785e-01    4.2766920e-03    1.1216107e+03    1.1979188e+02    8.9157496e-04    8.1913112e-05   -1.0000000e+00   -1.0000000e+00
    2.2925006e+02    1.1348886e+00    5.6875342e-03    8.8114376e-01    4.2523611e-03    1.1214778e+03    1.1954625e+02    8.9168064e-04    8.1839906e-05   -1.0000000e+00   -1.0000000e+00
    2.2935649e+02    1.1348809e+00    5.6537297e-03    8.8114976e-01    4.2277160e-03    1.1213426e+03    1.1931455e+02    8.9178814e-04    8.1775073e-05   -1.0000000e+00   -1.0000000e+00
    2.2946094e+02    1.1348730e+00    5.6193402e-03    8.8115588e-01    4.2026047e-03    1.1211732e+03    1.1909932e+02    8.9192282e-04    8.1732051e-05   -1.0000000e+00   -1.0000000e+00
    2.2956721e+02    1.1348654e+00    5.5870298e-03    8.8116180e-01    4.1790395e-03    1.1210403e+03    1.1887834e+02    8.9202857e-04    8.1666315e-05   -1.0000000e+00   -1.0000000e+00
    2.2967339e+02    1.1348578e+00    5.5542450e-03    8.8116770e-01    4.1550887e-03    1.1209082e+03    1.1866162e+02    8.9213371e-04    8.1602902e-05   -1.0000000e+00   -1.0000000e+00
    2.2978000e+02    1.1348502e+00    5.5216816e-03    8.8117358e-01    4.1313025e-03    1.1207771e+03    1.1844044e+02    8.9223805e-04    8.1539224e-05   -1.0000000e+00   -1.0000000e+00
    2.2989334e+02    1.1348422e+00    5.4870095e-03    8.8117979e-01    4.1059601e-03    1.1206386e+03    1.1821814e+02    8.9234836e-04    8.1469832e-05   -1.0000000e+00   -1.0000000e+00
    2.3000326e+02    1.1348345e+00    5.4544819e-03    8.8118579e-01    4.0821670e-03    1.1205047e+03    1.1800222e+02    8.9245497e-04    8.1404496e-05   -1.0000000e+00   -1.0000000e+00
    2.3010962e+02    1.1348270e+00    5.4217535e-03    8.8119155e-01    4.0582058e-03    1.1203765e+03    1.1779048e+02    8.9255713e-04    8.1339713e-05   -1.0000000e+00   -1.0000000e+00
    2.3021405e+02    1.1348198e+00    5.3897159e-03    8.8119717e-01    4.0347422e-03    1.1202513e+03    1.1757807e+02    8.9265681e-04    8.1275964e-05   -1.0000000e+00   -1.0000000e+00
    2.3032436e+02    1.1348122e+00    5.3559099e-03    8.8120308e-01    4.0099699e-03    1.1201200e+03    1.1736448e+02    8.9276149e-04    8.1212006e-05   -1.0000000e+00   -1.0000000e+00
    2.3043069e+02    1.1348049e+00    5.3234045e-03    8.8120874e-01    3.9861412e-03    1.1199941e+03    1.1714201e+02    8.9286181e-04    8.1141600e-05   -1.0000000e+00   -1.0000000e+00
    2.3053718e+02    1.1347977e+00    5.2909673e-03    8.8121435e-01    3.9623519e-03    1.1198712e+03    1.1693075e+02    8.9295984e-04    8.1073366e-05   -1.0000000e+00   -1.0000000e+00
    2.3064783e+02    1.1347902e+00    5.2568342e-03    8.8122017e-01    3.9372965e-03    1.1197424e+03    1.1671022e+02    8.9306258e-04    8.1005545e-05   -1.0000000e+00   -1.0000000e+00
    2.3075859e+02    1.1347827e+00    5.2227785e-03    8.8122597e-01    3.9122879e-03    1.1196141e+03    1.1649392e+02    8.9316486e-04    8.0936739e-05   -1.0000000e+00   -1.0000000e+00
    2.3086495e+02    1.1347756e+00    5.1901804e-03    8.8123150e-01    3.8883400e-03    1.1194915e+03    1.1627192e+02    8.9326271e-04    8.0867327e-05   -1.0000000e+00   -1.0000000e+00
    2.3097591e+02    1.1347682e+00    5.1562689e-03    8.8123725e-01    3.8634166e-03    1.1193650e+03    1.1605762e+02    8.9336363e-04    8.0799324e-05   -1.0000000e+00   -1.0000000e+00
    2.3108698e+02    1.1347608e+00    5.1224277e-03    8.8124296e-01    3.8385332e-03    1.1192394e+03    1.1584512e+02    8.9346388e-04    8.0731898e-05   -1.0000000e+00   -1.0000000e+00
    2.3119143e+02    1.1347539e+00    5.0907220e-03    8.8124831e-01    3.8152115e-03    1.1191211e+03    1.1563299e+02    8.9355833e-04    8.0663301e-05   -1.0000000e+00   -1.0000000e+00
    2.3129577e+02    1.1347471e+00    5.0595248e-03    8.8125363e-01    3.7922364e-03    1.1190043e+03    1.1544217e+02    8.9365160e-04    8.0600994e-05   -1.0000000e+00   -1.0000000e+00
    2.3140235e+02    1.1347401e+00    5.0277614e-03    8.8125903e-01    3.7688326e-03    1.1188847e+03    1.1524236e+02    8.9374714e-04    8.0538202e-05   -1.0000000e+00   -1.0000000e+00
    2.3150682e+02    1.1347334e+00    4.9979086e-03    8.8126430e-01    3.7468366e-03    1.1187691e+03    1.1506144e+02    8.9383947e-04    8.0478716e-05   -1.0000000e+00   -1.0000000e+00
    2.3161762e+02    1.1347263e+00    4.9659611e-03    8.8126980e-01    3.7232862e-03    1.1186546e+03    1.1483737e+02    8.9393098e-04    8.0393979e-05   -1.0000000e+00   -1.0000000e+00
    2.3172406e+02    1.1347194e+00    4.9350394e-03    8.8127512e-01    3.7004741e-03    1.1185379e+03    1.1463533e+02    8.9402425e-04    8.0329729e-05   -1.0000000e+00   -1.0000000e+00
    2.3183039e+02    1.1347126e+00    4.9043111e-03    8.8128041e-01    3.6777973e-03    1.1184213e+03    1.1443393e+02    8.9411741e-04    8.0261956e-05   -1.0000000e+00   -1.0000000e+00
    2.3194053e+02    1.1347056e+00    4.8725651e-03    8.8128588e-01    3.6543565e-03    1.1183023e+03    1.1424353e+02    8.9421255e-04    8.0198024e-05   -1.0000000e+00   -1.0000000e+00
    2.3205124e+02    1.1346985e+00    4.8408954e-03    8.8129134e-01    3.6309677e-03    1.1181815e+03    1.1403912e+02    8.9430922e-04    8.0129678e-05   -1.0000000e+00   -1.0000000e+00
    2.3215783e+02    1.1346918e+00    4.8105112e-03    8.8129658e-01    3.6085162e-03    1.1180666e+03    1.1384821e+02    8.9440108e-04    8.0064868e-05   -1.0000000e+00   -1.0000000e+00
    2.3226821e+02    1.1346848e+00    4.7792486e-03    8.8130199e-01    3.5854092e-03    1.1179485e+03    1.1365226e+02    8.9449559e-04    7.9998197e-05   -1.0000000e+00   -1.0000000e+00
    2.3237466e+02    1.1346782e+00    4.7491971e-03    8.8130718e-01    3.5631898e-03    1.1178347e+03    1.1346178e+02    8.9458668e-04    7.9929897e-05   -1.0000000e+00   -1.0000000e+00
    2.3248102e+02    1.1346715e+00    4.7192667e-03    8.8131235e-01    3.5410564e-03    1.1177215e+03    1.1326410e+02    8.9467725e-04    7.9861737e-05   -1.0000000e+00   -1.0000000e+00
    2.3259178e+02    1.1346646e+00    4.6881574e-03    8.8131771e-01    3.5180455e-03    1.1176047e+03    1.1307501e+02    8.9477078e-04    7.9795953e-05   -1.0000000e+00   -1.0000000e+00
    2.3270266e+02    1.1346577e+00    4.6570349e-03    8.8132306e-01    3.4950342e-03    1.1174961e+03    1.1286980e+02    8.9485774e-04    7.9724383e-05   -1.0000000e+00   -1.0000000e+00
    2.3280913e+02    1.1346511e+00    4.6271785e-03    8.8132817e-01    3.4729517e-03    1.1173847e+03    1.1268493e+02    8.9494695e-04    7.9658644e-05   -1.0000000e+00   -1.0000000e+00
    2.3291550e+02    1.1346446e+00    4.5962756e-03    8.8133326e-01    3.4500489e-03    1.1172738e+03    1.1249140e+02    8.9503576e-04    7.9592002e-05   -1.0000000e+00   -1.0000000e+00
    2.3302177e+02    1.1346381e+00    4.5656339e-03    8.8133832e-01    3.4273388e-03    1.1171636e+03    1.1229889e+02    8.9512402e-04    7.9523958e-05   -1.0000000e+00   -1.0000000e+00
    2.3312796e+02    1.1346316e+00    4.5351916e-03    8.8134336e-01    3.4047727e-03    1.1170545e+03    1.1211266e+02    8.9521149e-04    7.9460334e-05   -1.0000000e+00   -1.0000000e+00
    2.3324133e+02    1.1346247e+00    4.5026947e-03    8.8134871e-01    3.3806846e-03    1.1169380e+03    1.1191173e+02    8.9530481e-04    7.9387871e-05   -1.0000000e+00   -1.0000000e+00
    2.3335203e+02    1.1346180e+00    4.4718888e-03    8.8135391e-01    3.3578511e-03    1.1168247e+03    1.1171679e+02    8.9539566e-04    7.9317303e-05   -1.0000000e+00   -1.0000000e+00
    2.3345870e+02    1.1346116e+00    4.4424217e-03    8.8135890e-01    3.3360121e-03    1.1167161e+03    1.1154209e+02    8.9548271e-04    7.9253891e-05   -1.0000000e+00   -1.0000000e+00
    2.3356314e+02    1.1346053e+00    4.4137540e-03    8.8136376e-01    3.3147687e-03    1.1166105e+03    1.1136969e+02    8.9556745e-04    7.9191356e-05   -1.0000000e+00   -1.0000000e+00
    2.3366962e+02    1.1345989e+00    4.3846791e-03    8.8136871e-01    3.2932261e-03    1.1165028e+03    1.1119098e+02    8.9565385e-04    7.9126651e-05   -1.0000000e+00   -1.0000000e+00
    2.3377601e+02    1.1345926e+00    4.3557362e-03    8.8137362e-01    3.2717869e-03    1.1163959e+03    1.1102057e+02    8.9573962e-04    7.9065678e-05   -1.0000000e+00   -1.0000000e+00
    2.3388231e+02    1.1345863e+00    4.3268252e-03    8.8137851e-01    3.2503805e-03    1.1162897e+03    1.1085159e+02    8.9582480e-04    7.9005339e-05   -1.0000000e+00   -1.0000000e+00
    2.3398852e+02    1.1345800e+00    4.2979449e-03    8.8138338e-01    3.2290064e-03    1.1161848e+03    1.1067682e+02    8.9590902e-04    7.8941871e-05   -1.0000000e+00   -1.0000000e+00
    2.3410001e+02    1.1345735e+00    4.2675940e-03    8.8138847e-01    3.2065538e-03    1.1160746e+03    1.1048828e+02    8.9599745e-04    7.8874055e-05   -1.0000000e+00   -1.0000000e+00
    2.3421159e+02    1.1345670e+00    4.2371997e-03    8.8139355e-01    3.1840801e-03    1.1159645e+03    1.1032171e+02    8.9608582e-04    7.8815987e-05   -1.0000000e+00   -1.0000000e+00
    2.3431825e+02    1.1345609e+00    4.2082404e-03    8.8139829e-01    3.1626703e-03    1.1158557e+03    1.1013899e+02    8.9617323e-04    7.8745406e-05   -1.0000000e+00   -1.0000000e+00
    2.3443002e+02    1.1345544e+00    4.1776567e-03    8.8140334e-01    3.1400737e-03    1.1157477e+03    1.0995838e+02    8.9625997e-04    7.8682248e-05   -1.0000000e+00   -1.0000000e+00
    2.3453648e+02    1.1345482e+00    4.1482885e-03    8.8140813e-01    3.1183755e-03    1.1156453e+03    1.0978302e+02    8.9634225e-04    7.8619542e-05   -1.0000000e+00   -1.0000000e+00
    2.3464842e+02    1.1345417e+00    4.1175207e-03    8.8141315e-01    3.0956625e-03    1.1155374e+03    1.0960414e+02    8.9642892e-04    7.8555211e-05   -1.0000000e+00   -1.0000000e+00
    2.3475514e+02    1.1345356e+00    4.0878920e-03    8.8141792e-01    3.0737878e-03    1.1154349e+03    1.0943672e+02    8.9651131e-04    7.8498722e-05   -1.0000000e+00   -1.0000000e+00
    2.3486176e+02    1.1345295e+00    4.0571863e-03    8.8142265e-01    3.0510903e-03    1.1153331e+03    1.0925940e+02    8.9659310e-04    7.8433722e-05   -1.0000000e+00   -1.0000000e+00
    2.3496828e+02    1.1345234e+00    4.0262674e-03    8.8142737e-01    3.0282343e-03    1.1152313e+03    1.0909453e+02    8.9667500e-04    7.8374314e-05   -1.0000000e+00   -1.0000000e+00
    2.3507470e+02    1.1345174e+00    3.9956425e-03    8.8143207e-01    3.0056162e-03    1.1151304e+03    1.0892145e+02    8.9675612e-04    7.8314466e-05   -1.0000000e+00   -1.0000000e+00
    2.3518103e+02    1.1345114e+00    3.9649366e-03    8.8143674e-01    2.9829403e-03    1.1150299e+03    1.0875659e+02    8.9683694e-04    7.8256887e-05   -1.0000000e+00   -1.0000000e+00
    2.3528727e+02    1.1345054e+00    3.9344200e-03    8.8144138e-01    2.9604229e-03    1.1149308e+03    1.0859086e+02    8.9691667e-04    7.8202629e-05   -1.0000000e+00   -1.0000000e+00
    2.3539846e+02    1.1344992e+00    3.9026062e-03    8.8144621e-01    2.9369575e-03    1.1148267e+03    1.0842503e+02    8.9700042e-04    7.8144966e-05   -1.0000000e+00   -1.0000000e+00
    2.3550328e+02    1.1344933e+00    3.8724208e-03    8.8145075e-01    2.9147041e-03    1.1147294e+03    1.0826532e+02    8.9707872e-04    7.8090857e-05   -1.0000000e+00   -1.0000000e+00
    2.3560991e+02    1.1344874e+00    3.8412188e-03    8.8145534e-01    2.8917218e-03    1.1146303e+03    1.0810002e+02    8.9715844e-04    7.8036385e-05   -1.0000000e+00   -1.0000000e+00
    2.3571645e+02    1.1344816e+00    3.8098631e-03    8.8145990e-01    2.8686324e-03    1.1145320e+03    1.0793877e+02    8.9723762e-04    7.7983074e-05   -1.0000000e+00   -1.0000000e+00
    2.3582128e+02    1.1344758e+00    3.7788586e-03    8.8146437e-01    2.8458048e-03    1.1144368e+03    1.0778470e+02    8.9731424e-04    7.7932659e-05   -1.0000000e+00   -1.0000000e+00
    2.3592761e+02    1.1344700e+00    3.7475477e-03    8.8146891e-01    2.8227640e-03    1.1143444e+03    1.0762503e+02    8.9738860e-04    7.7882430e-05   -1.0000000e+00   -1.0000000e+00
    2.3603245e+02    1.1344643e+00    3.7163943e-03    8.8147334e-01    2.7998477e-03    1.1142498e+03    1.0747212e+02    8.9746480e-04    7.7830379e-05   -1.0000000e+00   -1.0000000e+00
    2.3613861e+02    1.1344585e+00    3.6849707e-03    8.8147782e-01    2.7767182e-03    1.1141551e+03    1.0731680e+02    8.9754109e-04    7.7780201e-05   -1.0000000e+00   -1.0000000e+00
    2.3624467e+02    1.1344528e+00    3.6533773e-03    8.8148227e-01    2.7534687e-03    1.1140607e+03    1.0716743e+02    8.9761715e-04    7.7731733e-05   -1.0000000e+00   -1.0000000e+00
    2.3634951e+02    1.1344471e+00    3.6222156e-03    8.8148665e-01    2.7305417e-03    1.1139673e+03    1.0702834e+02    8.9769244e-04    7.7686386e-05   -1.0000000e+00   -1.0000000e+00
    2.3646053e+02    1.1344412e+00    3.5887422e-03    8.8149129e-01    2.7059174e-03    1.1138692e+03    1.0686117e+02    8.9777148e-04    7.7631262e-05   -1.0000000e+00   -1.0000000e+00
    2.3657177e+02    1.1344352e+00    3.5553648e-03    8.8149591e-01    2.6813727e-03    1.1137706e+03    1.0671352e+02    8.9785093e-04    7.7584242e-05   -1.0000000e+00   -1.0000000e+00
    2.3667852e+02    1.1344295e+00    3.5228946e-03    8.8150034e-01    2.6574979e-03    1.1136770e+03    1.0655737e+02    8.9792643e-04    7.7534302e-05   -1.0000000e+00   -1.0000000e+00
    2.3678334e+02    1.1344239e+00    3.4907633e-03    8.8150469e-01    2.6338743e-03    1.1135852e+03    1.0642223e+02    8.9800041e-04    7.7492326e-05   -1.0000000e+00   -1.0000000e+00
    2.3688805e+02    1.1344183e+00    3.4583594e-03    8.8150903e-01    2.6100486e-03    1.1134942e+03    1.0627984e+02    8.9807380e-04    7.7448962e-05   -1.0000000e+00   -1.0000000e+00
    2.3699263e+02    1.1344128e+00    3.4258903e-03    8.8151334e-01    2.5861794e-03    1.1134104e+03    1.0614032e+02    8.9814142e-04    7.7403257e-05   -1.0000000e+00   -1.0000000e+00
    2.3709901e+02    1.1344071e+00    3.3919787e-03    8.8151775e-01    2.5612285e-03    1.1133184e+03    1.0600031e+02    8.9821561e-04    7.7359807e-05   -1.0000000e+00   -1.0000000e+00
    2.3720357e+02    1.1344015e+00    3.3585283e-03    8.8152208e-01    2.5366212e-03    1.1132284e+03    1.0587176e+02    8.9828830e-04    7.7319382e-05   -1.0000000e+00   -1.0000000e+00
    2.3731790e+02    1.1343954e+00    3.3216061e-03    8.8152681e-01    2.5094579e-03    1.1131295e+03    1.0573323e+02    8.9836803e-04    7.7275323e-05   -1.0000000e+00   -1.0000000e+00
    2.3742269e+02    1.1343899e+00    3.2874762e-03    8.8153115e-01    2.4843437e-03    1.1130401e+03    1.0559409e+02    8.9844025e-04    7.7232842e-05   -1.0000000e+00   -1.0000000e+00
    2.3753402e+02    1.1343839e+00    3.2508777e-03    8.8153578e-01    2.4574087e-03    1.1129442e+03    1.0546018e+02    8.9851768e-04    7.7189345e-05   -1.0000000e+00   -1.0000000e+00
    2.3764072e+02    1.1343782e+00    3.2154458e-03    8.8154021e-01    2.4313231e-03    1.1128529e+03    1.0532959e+02    8.9859134e-04    7.7149442e-05   -1.0000000e+00   -1.0000000e+00
    2.3774731e+02    1.1343725e+00    3.1797801e-03    8.8154465e-01    2.4050605e-03    1.1127614e+03    1.0520307e+02    8.9866527e-04    7.7113028e-05   -1.0000000e+00   -1.0000000e+00
    2.3785206e+02    1.1343669e+00    3.1444192e-03    8.8154902e-01    2.3790142e-03    1.1126722e+03    1.0507682e+02    8.9873729e-04    7.7072147e-05   -1.0000000e+00   -1.0000000e+00
    2.3796584e+02    1.1343607e+00    3.1056188e-03    8.8155378e-01    2.3504246e-03    1.1125753e+03    1.0494873e+02    8.9881553e-04    7.7033023e-05   -1.0000000e+00   -1.0000000e+00
    2.3807695e+02    1.1343547e+00    3.0675403e-03    8.8155844e-01    2.3223491e-03    1.1124825e+03    1.0481809e+02    8.9889058e-04    7.6993619e-05   -1.0000000e+00   -1.0000000e+00
    2.3818787e+02    1.1343487e+00    3.0292292e-03    8.8156310e-01    2.2940925e-03    1.1123875e+03    1.0468807e+02    8.9896731e-04    7.6951758e-05   -1.0000000e+00   -1.0000000e+00
    2.3829916e+02    1.1343427e+00    2.9904210e-03    8.8156780e-01    2.2654555e-03    1.1122922e+03    1.0455842e+02    8.9904437e-04    7.6912166e-05   -1.0000000e+00   -1.0000000e+00
    2.3840593e+02    1.1343369e+00    2.9529104e-03    8.8157231e-01    2.2377643e-03    1.1122013e+03    1.0444999e+02    8.9911779e-04    7.6880476e-05   -1.0000000e+00   -1.0000000e+00
    2.3851257e+02    1.1343311e+00    2.9149960e-03    8.8157684e-01    2.2097587e-03    1.1121099e+03    1.0434386e+02    8.9919167e-04    7.6848054e-05   -1.0000000e+00   -1.0000000e+00
    2.3861908e+02    1.1343252e+00    2.8768653e-03    8.8158137e-01    2.1815814e-03    1.1120187e+03    1.0423068e+02    8.9926544e-04    7.6815363e-05   -1.0000000e+00   -1.0000000e+00
    2.3873021e+02    1.1343191e+00    2.8365588e-03    8.8158612e-01    2.1517874e-03    1.1119239e+03    1.0411319e+02    8.9934209e-04    7.6780384e-05   -1.0000000e+00   -1.0000000e+00
    2.3883662e+02    1.1343133e+00    2.7979161e-03    8.8159067e-01    2.1232159e-03    1.1118329e+03    1.0400119e+02    8.9941575e-04    7.6746353e-05   -1.0000000e+00   -1.0000000e+00
    2.3894689e+02    1.1343072e+00    2.7576152e-03    8.8159541e-01    2.0934026e-03    1.1117386e+03    1.0389460e+02    8.9949205e-04    7.6716048e-05   -1.0000000e+00   -1.0000000e+00
    2.3905153e+02    1.1343014e+00    2.7190341e-03    8.8159991e-01    2.0648417e-03    1.1116491e+03    1.0378932e+02    8.9956446e-04    7.6682011e-05   -1.0000000e+00   -1.0000000e+00
    2.3916205e+02    1.1342952e+00    2.6779981e-03    8.8160469e-01    2.0344452e-03    1.1115555e+03    1.0367474e+02    8.9964017e-04    7.6648003e-05   -1.0000000e+00   -1.0000000e+00
    2.3926862e+02    1.1342893e+00    2.6383035e-03    8.8160930e-01    2.0050253e-03    1.1114646e+03    1.0357942e+02    8.9971374e-04    7.6618523e-05   -1.0000000e+00   -1.0000000e+00
    2.3937507e+02    1.1342834e+00    2.5987251e-03    8.8161392e-01    1.9756828e-03    1.1113739e+03    1.0348665e+02    8.9978723e-04    7.6592496e-05   -1.0000000e+00   -1.0000000e+00
    2.3948141e+02    1.1342774e+00    2.5589302e-03    8.8161856e-01    1.9461585e-03    1.1112829e+03    1.0338991e+02    8.9986085e-04    7.6565301e-05   -1.0000000e+00   -1.0000000e+00
    2.3958764e+02    1.1342714e+00    2.5190440e-03    8.8162319e-01    1.9165483e-03    1.1111925e+03    1.0330481e+02    8.9993405e-04    7.6540349e-05   -1.0000000e+00   -1.0000000e+00
    2.3969222e+02    1.1342656e+00    2.4797799e-03    8.8162774e-01    1.8873852e-03    1.1111014e+03    1.0320731e+02    9.0000789e-04    7.6504655e-05   -1.0000000e+00   -1.0000000e+00
    2.3979880e+02    1.1342596e+00    2.4394471e-03    8.8163242e-01    1.8574038e-03    1.1110110e+03    1.0313014e+02    9.0008113e-04    7.6483972e-05   -1.0000000e+00   -1.0000000e+00
    2.3990524e+02    1.1342535e+00    2.3991601e-03    8.8163710e-01    1.8274414e-03    1.1109204e+03    1.0305581e+02    9.0015451e-04    7.6464063e-05   -1.0000000e+00   -1.0000000e+00
    2.4001572e+02    1.1342473e+00    2.3572281e-03    8.8164197e-01    1.7962341e-03    1.1108268e+03    1.0299200e+02    9.0023033e-04    7.6447049e-05   -1.0000000e+00   -1.0000000e+00
    2.4012632e+02    1.1342410e+00    2.3151783e-03    8.8164684e-01    1.7649174e-03    1.1107336e+03    1.0292098e+02    9.0030585e-04    7.6426913e-05   -1.0000000e+00   -1.0000000e+00
    2.4023276e+02    1.1342350e+00    2.2747133e-03    8.8165154e-01    1.7347614e-03    1.1106462e+03    1.0286512e+02    9.0037671e-04    7.6408954e-05   -1.0000000e+00   -1.0000000e+00
