# CONVERGE 4.0.3/  Aug  6 2024       Run Date:Wed Jun  4 14:16:41 2025
# column        1                2                3                4                5
#           Crank         CHEM_SRC    CHEM_SRC_Mean  CHEM_SRC_StdDev       Total_Mass
#           (DEG)     (J/s/m^3*kg) (J/s/m^3*kg/m^3) (J/s/m^3*kg/m^3)             (kg)
#
    4.4264647e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2706850e-04
    4.4272738e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2725207e-04
    4.4280831e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2743555e-04
    4.4297022e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2780232e-04
    4.4307141e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2803141e-04
    4.4316638e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2824620e-04
    4.4324675e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2842779e-04
    4.4332714e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2860934e-04
    4.4340754e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2879086e-04
    4.4358847e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2919927e-04
    4.4366887e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2938061e-04
    4.4374987e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2956321e-04
    4.4383029e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2974449e-04
    4.4393083e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.2997113e-04
    4.4401126e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3015232e-04
    4.4411179e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3037883e-04
    4.4427269e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3074100e-04
    4.4435316e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3092209e-04
    4.4444201e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3112204e-04
    4.4452305e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3130437e-04
    4.4460411e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3148668e-04
    4.4470544e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3171459e-04
    4.4486642e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3207634e-04
    4.4496704e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3230252e-04
    4.4504813e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3248466e-04
    4.4512922e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3266682e-04
    4.4522453e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3288098e-04
    4.4530563e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3306315e-04
    4.4548683e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3347030e-04
    4.4556736e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3365124e-04
    4.4564791e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3383225e-04
    4.4574328e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3404673e-04
    4.4582383e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3422790e-04
    4.4590498e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3441046e-04
    4.4607486e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3479300e-04
    4.4615543e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3497457e-04
    4.4623659e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3515759e-04
    4.4632543e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3535809e-04
    4.4641436e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3555891e-04
    4.4657612e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3592448e-04
    4.4665730e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3610820e-04
    4.4673791e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3629079e-04
    4.4682709e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3649303e-04
    4.4690827e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3667727e-04
    4.4707007e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3704496e-04
    4.4715127e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3722977e-04
    4.4723248e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3741480e-04
    4.4731370e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3760004e-04
    4.4747556e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3796978e-04
    4.4756490e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3817422e-04
    4.4764551e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3835886e-04
    4.4772670e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3854507e-04
    4.4780791e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3873153e-04
    4.4796975e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3910380e-04
    4.4805942e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3931048e-04
    4.4814061e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3949781e-04
    4.4822181e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3968537e-04
    4.4830301e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.3987316e-04
    4.4847406e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4026950e-04
    4.4855467e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4045658e-04
    4.4863587e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4064523e-04
    4.4873169e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4086818e-04
    4.4881287e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4105725e-04
    4.4897525e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4143592e-04
    4.4905644e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4162550e-04
    4.4913764e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4181524e-04
    4.4921885e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4200512e-04
    4.4930006e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4219512e-04
    4.4947671e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4260874e-04
    4.4955788e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4279885e-04
    4.4963905e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4298901e-04
    4.4972022e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4317923e-04
    4.4981590e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4340348e-04
    4.4997763e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4378255e-04
    4.5005821e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4397140e-04
    4.5013880e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4416025e-04
    4.5021939e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4434907e-04
    4.5038059e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4472664e-04
    4.5048134e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4496252e-04
    4.5056190e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4515105e-04
    4.5064247e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4533953e-04
    4.5072304e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4552796e-04
    4.5080420e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4571770e-04
    4.5096594e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4609559e-04
    4.5104711e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4628508e-04
    4.5112829e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4647446e-04
    4.5120947e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4666372e-04
    4.5137184e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4704184e-04
    4.5145304e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4723069e-04
    4.5153424e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4741938e-04
    4.5161545e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4760791e-04
    4.5177728e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4798301e-04
    4.5185849e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4817095e-04
    4.5193911e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4835732e-04
    4.5203989e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4858996e-04
    4.5214914e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4884172e-04
    4.5223027e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4902842e-04
    4.5231141e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4921489e-04
    4.5249400e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4963368e-04
    4.5258265e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.4983660e-04
    4.5266322e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5002074e-04
    4.5274437e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5020596e-04
    4.5282553e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5039097e-04
    4.5290611e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5057444e-04
    4.5306789e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5094208e-04
    4.5314849e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5112493e-04
    4.5322968e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5130888e-04
    4.5331089e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5149264e-04
    4.5349361e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5190543e-04
    4.5357477e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5208848e-04
    4.5365595e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5227135e-04
    4.5373713e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5245408e-04
    4.5381833e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5263666e-04
    4.5398074e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5300142e-04
    4.5406196e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5318360e-04
    4.5416348e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5341115e-04
    4.5424409e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5359163e-04
    4.5432470e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5377199e-04
    4.5442547e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5399733e-04
    4.5450667e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5417876e-04
    4.5466851e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5454010e-04
    4.5474915e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5472003e-04
    4.5483038e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5490121e-04
    4.5491103e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5508104e-04
    4.5507236e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5544058e-04
    4.5515361e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5562161e-04
    4.5523429e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5580133e-04
    4.5531556e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5598235e-04
    4.5547693e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5634182e-04
    4.5556640e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5654118e-04
    4.5566224e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5675478e-04
    4.5575182e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5695448e-04
    4.5583305e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5713560e-04
    4.5591429e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5731681e-04
    4.5607622e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5767824e-04
    4.5616513e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5787689e-04
    4.5624637e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5805846e-04
    4.5632762e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5824013e-04
    4.5640887e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5842190e-04
    4.5657024e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5878311e-04
    4.5667109e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5900909e-04
    4.5675234e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5919117e-04
    4.5683301e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5937201e-04
    4.5692231e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5957228e-04
    4.5700297e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.5975323e-04
    4.5716432e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6011528e-04
    4.5724501e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6029635e-04
    4.5732628e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6047875e-04
    4.5742174e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6069301e-04
    4.5750299e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6087531e-04
    4.5767353e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6125787e-04
    4.5775420e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6143877e-04
    4.5783545e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6162093e-04
    4.5791671e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6180305e-04
    4.5807866e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6216580e-04
    4.5816776e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6236526e-04
    4.5824842e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6254573e-04
    4.5832966e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6272741e-04
    4.5841866e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6292636e-04
    4.5860013e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6333167e-04
    4.5878290e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6373937e-04
    4.5886413e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6392037e-04
    4.5894536e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6410126e-04
    4.5904690e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6432721e-04
    4.5912754e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6450650e-04
    4.5920877e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6468695e-04
    4.5939023e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6508949e-04
    4.5947087e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6526808e-04
    4.5957166e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6549105e-04
    4.5965230e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6566922e-04
    4.5973294e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6584720e-04
    4.5981358e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6602500e-04
    4.5990269e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6622126e-04
    4.6007218e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6659383e-04
    4.6015280e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6677075e-04
    4.6023401e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6694875e-04
    4.6031523e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6712655e-04
    4.6048572e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6749919e-04
    4.6056692e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6767636e-04
    4.6065633e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6787120e-04
    4.6074579e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6806596e-04
    4.6082699e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6824253e-04
    4.6092848e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6846297e-04
    4.6100910e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6863786e-04
    4.6119050e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6903071e-04
    4.6127111e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6920501e-04
    4.6136012e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6939723e-04
    4.6144073e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6957113e-04
    4.6152135e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6974484e-04
    4.6160255e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.6991963e-04
    4.6170405e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7013783e-04
    4.6186644e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7048624e-04
    4.6194706e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7065892e-04
    4.6202826e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7083267e-04
    4.6210889e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7100500e-04
    4.6227074e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7135035e-04
    4.6235967e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7153979e-04
    4.6244085e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7171253e-04
    4.6252204e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7188509e-04
    4.6260266e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7205624e-04
    4.6276506e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7240049e-04
    4.6284569e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7257111e-04
    4.6292632e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7274156e-04
    4.6300754e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7291305e-04
    4.6317770e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7327170e-04
    4.6325831e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7344128e-04
    4.6333892e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7361067e-04
    4.6342012e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7378108e-04
    4.6350133e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7395129e-04
    4.6366259e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7428864e-04
    4.6374381e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7445822e-04
    4.6382445e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7462636e-04
    4.6390509e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7479428e-04
    4.6406756e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7513188e-04
    4.6415671e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7531675e-04
    4.6423731e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7548365e-04
    4.6433288e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7568124e-04
    4.6441348e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7584766e-04
    4.6457529e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7618107e-04
    4.6467071e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7637729e-04
    4.6477979e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7660123e-04
    4.6486897e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7678402e-04
    4.6495822e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7696669e-04
    4.6503884e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7713147e-04
    4.6513961e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7733717e-04
    4.6522022e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7750154e-04
    4.6530143e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7766691e-04
    4.6547114e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7801192e-04
    4.6555235e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7817671e-04
    4.6563298e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7834015e-04
    4.6571420e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7850460e-04
    4.6587666e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7883302e-04
    4.6596561e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7901254e-04
    4.6604623e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7917507e-04
    4.6612744e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7933860e-04
    4.6621649e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7951773e-04
    4.6637832e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.7984280e-04
    4.6645896e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8000452e-04
    4.6653960e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8016609e-04
    4.6662024e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8032753e-04
    4.6672105e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8052909e-04
    4.6680167e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8069015e-04
    4.6696293e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8101185e-04
    4.6704415e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8117366e-04
    4.6712537e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8133536e-04
    4.6720660e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8149694e-04
    4.6736790e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8181744e-04
    4.6744914e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8197866e-04
    4.6755068e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8218000e-04
    4.6763129e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8233972e-04
    4.6771191e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8249933e-04
    4.6781268e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8269869e-04
    4.6792156e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8291390e-04
    4.6800275e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8307426e-04
    4.6816455e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8339352e-04
    4.6824575e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8355359e-04
    4.6832637e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8371241e-04
    4.6840700e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8387113e-04
    4.6857684e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8420509e-04
    4.6865743e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8436340e-04
    4.6875818e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8456111e-04
    4.6883876e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8471917e-04
    4.6891993e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8487825e-04
    4.6902139e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8507693e-04
    4.6910197e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8523463e-04
    4.6926313e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8554974e-04
    4.6934430e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8570829e-04
    4.6942489e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8586561e-04
    4.6950549e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8602283e-04
    4.6970399e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8640956e-04
    4.6981284e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8662134e-04
    4.6997453e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8693555e-04
    4.7005567e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8709299e-04
    4.7013623e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8724915e-04
    4.7022565e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8742228e-04
    4.7030677e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8757917e-04
    4.7046844e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8789127e-04
    4.7054956e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8804758e-04
    4.7063070e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8820368e-04
    4.7071125e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8835844e-04
    4.7087294e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8866838e-04
    4.7097364e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8886085e-04
    4.7105415e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8901451e-04
    4.7113466e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8916793e-04
    4.7121576e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8932220e-04
    4.7138634e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8964582e-04
    4.7146742e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8979926e-04
    4.7154850e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.8995245e-04
    4.7162900e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9010431e-04
    4.7171009e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9025702e-04
    4.7180577e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9043683e-04
    4.7196790e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9074084e-04
    4.7204839e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9089141e-04
    4.7212947e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9104282e-04
    4.7221056e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9119400e-04
    4.7237215e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9149456e-04
    4.7247351e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9168255e-04
    4.7255398e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9183155e-04
    4.7264945e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9200797e-04
    4.7272991e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    2.9215640e-04
