# CONVERGE 4.0.3/  Aug  6 2024       Run Date:Wed Jun  4 14:16:41 2025
# column        1                2                3                4                5
#           Crank         CHEM_SRC    CHEM_SRC_Mean  CHEM_SRC_StdDev       Total_Mass
#           (DEG)     (J/s/m^3*kg) (J/s/m^3*kg/m^3) (J/s/m^3*kg/m^3)             (kg)
#
    5.2066700e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7382475e-05
    5.2074801e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7375291e-05
    5.2082903e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7368192e-05
    5.2091854e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7360218e-05
    5.2108046e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7342991e-05
    5.2116144e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7335508e-05
    5.2124184e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7327977e-05
    5.2132225e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7320454e-05
    5.2140325e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7312702e-05
    5.2156528e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7297083e-05
    5.2164572e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7289237e-05
    5.2172675e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7281299e-05
    5.2180778e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7254547e-05
    5.2196929e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7238465e-05
    5.2205034e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7230422e-05
    5.2213140e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7222459e-05
    5.2221246e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7214543e-05
    5.2237462e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7198815e-05
    5.2245571e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7190971e-05
    5.2253680e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7183123e-05
    5.2261790e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7175267e-05
    5.2278013e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7159489e-05
    5.2286126e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7151564e-05
    5.2295023e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7142838e-05
    5.2305873e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7132239e-05
    5.2313971e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7124234e-05
    5.2322896e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7115384e-05
    5.2330995e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7107334e-05
    5.2347138e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7088201e-05
    5.2355240e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7080087e-05
    5.2364187e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7071205e-05
    5.2373140e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7062290e-05
    5.2381240e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7054124e-05
    5.2397385e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7037803e-05
    5.2405429e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7029571e-05
    5.2413533e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7021264e-05
    5.2421638e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.7012867e-05
    5.2437849e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6991095e-05
    5.2445956e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6982553e-05
    5.2454064e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6974201e-05
    5.2462173e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6965550e-05
    5.2470283e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6959351e-05
    5.2486504e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6942493e-05
    5.2494616e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6934089e-05
    5.2503523e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6924871e-05
    5.2511625e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6911483e-05
    5.2527832e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6895637e-05
    5.2535878e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6887915e-05
    5.2543925e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6880301e-05
    5.2552031e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6872724e-05
    5.2560137e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6865239e-05
    5.2576294e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6850633e-05
    5.2584402e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6843340e-05
    5.2592511e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6815200e-05
    5.2600621e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6807963e-05
    5.2616781e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6793273e-05
    5.2624892e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6785803e-05
    5.2633003e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6778282e-05
    5.2641114e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6770725e-05
    5.2657339e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6755525e-05
    5.2665452e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6747898e-05
    5.2673566e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6741455e-05
    5.2681680e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6733805e-05
    5.2697910e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6718488e-05
    5.2708054e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6708892e-05
    5.2716154e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6701252e-05
    5.2724256e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6693621e-05
    5.2732359e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6685999e-05
    5.2740404e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6678534e-05
    5.2756554e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6656779e-05
    5.2764659e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6649200e-05
    5.2772765e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6641642e-05
    5.2780813e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6634161e-05
    5.2797026e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6619167e-05
    5.2805074e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6611865e-05
    5.2813123e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6604492e-05
    5.2821231e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6597090e-05
    5.2837448e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6572729e-05
    5.2845558e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6565395e-05
    5.2853668e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6558373e-05
    5.2861779e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6551151e-05
    5.2878002e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6539625e-05
    5.2886114e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6532246e-05
    5.2894227e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6524838e-05
    5.2902340e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6517423e-05
    5.2912481e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6508418e-05
    5.2920580e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6491989e-05
    5.2936780e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6477379e-05
    5.2944823e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6470195e-05
    5.2952924e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6462820e-05
    5.2961027e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6455408e-05
    5.2977235e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6440460e-05
    5.2985281e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6432989e-05
    5.2993386e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6425527e-05
    5.3001492e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6396097e-05
    5.3017646e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6380540e-05
    5.3025753e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6372577e-05
    5.3033861e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6364545e-05
    5.3041969e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6356456e-05
    5.3050078e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6348328e-05
    5.3066299e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6331979e-05
    5.3074410e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6323766e-05
    5.3082522e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6314526e-05
    5.3090634e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6306274e-05
    5.3106862e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6289718e-05
    5.3117004e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6279307e-05
    5.3125104e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6270985e-05
    5.3133204e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6262641e-05
    5.3141306e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6254284e-05
    5.3157454e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6237593e-05
    5.3165558e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6228295e-05
    5.3173664e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6219994e-05
    5.3181770e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6211585e-05
    5.3197925e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6194832e-05
    5.3206033e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6186427e-05
    5.3214141e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6178022e-05
    5.3222192e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6169676e-05
    5.3230301e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6161269e-05
    5.3246522e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6140239e-05
    5.3254633e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6131834e-05
    5.3262745e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6123519e-05
    5.3270858e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6115091e-05
    5.3287086e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6099020e-05
    5.3295200e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6090624e-05
    5.3303316e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6082398e-05
    5.3311432e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6073842e-05
    5.3320353e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6064392e-05
    5.3336559e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6042401e-05
    5.3344663e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6033799e-05
    5.3352710e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6025128e-05
    5.3360757e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.6016428e-05
    5.3376971e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5998931e-05
    5.3385020e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5990169e-05
    5.3394606e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5979720e-05
    5.3402651e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5970981e-05
    5.3410755e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5943953e-05
    5.3428412e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5925318e-05
    5.3436515e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5916884e-05
    5.3444619e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5908455e-05
    5.3452724e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5900056e-05
    5.3460829e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5891685e-05
    5.3477042e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5875008e-05
    5.3485150e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5866781e-05
    5.3493258e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5856542e-05
    5.3501367e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5848213e-05
    5.3517587e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5831305e-05
    5.3526507e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5821898e-05
    5.3534609e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5813312e-05
    5.3542712e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5804701e-05
    5.3550816e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5796075e-05
    5.3566909e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5778936e-05
    5.3575014e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5767521e-05
    5.3583121e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5759002e-05
    5.3591227e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5750398e-05
    5.3607383e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5733390e-05
    5.3615491e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5724830e-05
    5.3623599e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5716286e-05
    5.3631649e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5707823e-05
    5.3647867e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5690829e-05
    5.3655976e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5677138e-05
    5.3664086e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5668694e-05
    5.3672197e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5660272e-05
    5.3680308e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5651876e-05
    5.3696531e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5637292e-05
    5.3704644e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5629157e-05
    5.3713580e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5620118e-05
    5.3721621e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5612022e-05
    5.3731672e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5602010e-05
    5.3742519e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5585570e-05
    5.3751470e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5576528e-05
    5.3767669e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5560482e-05
    5.3775769e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5552315e-05
    5.3783871e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5544144e-05
    5.3792840e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5535181e-05
    5.3800880e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5527041e-05
    5.3817022e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5510648e-05
    5.3825122e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5480652e-05
    5.3833165e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5472475e-05
    5.3841267e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5464216e-05
    5.3859498e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5445575e-05
    5.3867596e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5437294e-05
    5.3877719e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5426949e-05
    5.3885817e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5418693e-05
    5.3893916e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5410452e-05
    5.3902016e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5402257e-05
    5.3910117e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5391625e-05
    5.3920243e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5381706e-05
    5.3936382e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5366179e-05
    5.3944424e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5358550e-05
    5.3953952e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5349586e-05
    5.3961993e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5342077e-05
    5.3970092e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5334556e-05
    5.3986293e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5319616e-05
    5.3995204e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5309133e-05
    5.4003302e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5301692e-05
    5.4011344e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5294318e-05
    5.4021395e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5284983e-05
    5.4031575e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5275370e-05
    5.4040484e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5266929e-05
    5.4056683e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5251525e-05
    5.4064783e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5243795e-05
    5.4073717e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5235254e-05
    5.4081758e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5225248e-05
    5.4097900e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5209789e-05
    5.4106002e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5202025e-05
    5.4114962e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5193438e-05
    5.4123003e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5188979e-05
    5.4131103e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5181313e-05
    5.4140666e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5172152e-05
    5.4157670e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5155982e-05
    5.4165770e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5143777e-05
    5.4175894e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5134131e-05
    5.4183993e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5126525e-05
    5.4192036e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5118976e-05
    5.4200079e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5111343e-05
    5.4216284e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5096082e-05
    5.4225233e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5087607e-05
    5.4233274e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5079991e-05
    5.4241317e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5072369e-05
    5.4250894e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5041601e-05
    5.4260476e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5032520e-05
    5.4270063e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5023393e-05
    5.4287759e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.5006472e-05
    5.4295802e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4998676e-05
    5.4305407e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4989288e-05
    5.4313507e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4981310e-05
    5.4321550e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4973324e-05
    5.4337638e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4954992e-05
    5.4345684e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4946799e-05
    5.4353788e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4938497e-05
    5.4362714e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4929299e-05
    5.4372887e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4918759e-05
    5.4383733e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4907464e-05
    5.4394579e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4896120e-05
    5.4403485e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4886816e-05
    5.4411528e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4878476e-05
    5.4420448e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4869287e-05
    5.4437417e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4849259e-05
    5.4445519e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4840973e-05
    5.4453622e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4832692e-05
    5.4461726e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4824408e-05
    5.4471281e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4814639e-05
    5.4488891e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4796575e-05
    5.4496934e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4788290e-05
    5.4505037e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4779860e-05
    5.4513141e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4767253e-05
    5.4522726e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4757028e-05
    5.4530829e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4748295e-05
    5.4540424e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4737876e-05
    5.4558130e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4718633e-05
    5.4566233e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4709647e-05
    5.4574279e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4700778e-05
    5.4582383e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4691811e-05
    5.4590430e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4682793e-05
    5.4600489e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4669101e-05
    5.4616639e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4651337e-05
    5.4624744e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4642396e-05
    5.4632850e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4633479e-05
    5.4640957e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4624582e-05
    5.4657173e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4606839e-05
    5.4665282e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4597992e-05
    5.4673392e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4589161e-05
    5.4681503e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4562172e-05
    5.4699181e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4543114e-05
    5.4707285e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4534403e-05
    5.4715332e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4525770e-05
    5.4723438e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4517095e-05
    5.4731545e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4508434e-05
    5.4747762e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4491136e-05
    5.4757361e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4480915e-05
    5.4765466e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4472320e-05
    5.4773572e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4463648e-05
    5.4783704e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4452801e-05
    5.4791751e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4444134e-05
    5.4807964e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4426584e-05
    5.4816072e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4417760e-05
    5.4824180e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4408905e-05
    5.4832290e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4400020e-05
    5.4841209e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4390229e-05
    5.4858806e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4369889e-05
    5.4867733e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4360059e-05
    5.4875838e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4351224e-05
    5.4885392e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4340839e-05
    5.4894951e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4330397e-05
    5.4904517e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4319995e-05
    5.4914088e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4309642e-05
    5.4923665e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4299339e-05
    5.4933247e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4289088e-05
    5.4941353e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4280255e-05
    5.4950944e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4270083e-05
    5.4967156e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4252933e-05
    5.4975205e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4244443e-05
    5.4984813e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4234333e-05
    5.4992918e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4225777e-05
    5.5001024e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4217309e-05
    5.5017238e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4200462e-05
    5.5027372e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4186863e-05
    5.5035477e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4178520e-05
    5.5044383e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4169246e-05
    5.5052488e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    6.4160776e-05
