# CONVERGE 4.0.3/  Aug  6 2024       Run Date:Wed Jun  4 14:16:41 2025
# column        1                2                3                4                5                6                7                8                9               10               11
#           Crank      Lambda_Mean    Lambda_StdDev         Phi_Mean       Phi_StdDev    Rct_Lmda_Mean  Rct_Lmda_StdDev     Rct_Phi_Mean   Rct_Phi_StdDev         NOT_USED         NOT_USED
#           (DEG)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)
#
    5.7257276e+02    1.1106031e+00    3.6932552e-04    9.0041171e-01    2.9948018e-04    1.1163152e+00    2.0963736e-03    8.9580432e-01    1.6825265e-03   -1.0000000e+00   -1.0000000e+00
    5.7268076e+02    1.1106031e+00    3.6895200e-04    9.0041171e-01    2.9917748e-04    1.1163152e+00    2.0945247e-03    8.9580432e-01    1.6810454e-03   -1.0000000e+00   -1.0000000e+00
    5.7278845e+02    1.1106031e+00    3.6857961e-04    9.0041171e-01    2.9887570e-04    1.1163152e+00    2.0926846e-03    8.9580432e-01    1.6795712e-03   -1.0000000e+00   -1.0000000e+00
    5.7287760e+02    1.1106031e+00    3.6826935e-04    9.0041171e-01    2.9862426e-04    1.1163152e+00    2.0911635e-03    8.9580432e-01    1.6783526e-03   -1.0000000e+00   -1.0000000e+00
    5.7297310e+02    1.1106031e+00    3.6793801e-04    9.0041171e-01    2.9835572e-04    1.1163152e+00    2.0895383e-03    8.9580432e-01    1.6770506e-03   -1.0000000e+00   -1.0000000e+00
    5.7305415e+02    1.1106031e+00    3.6765732e-04    9.0041171e-01    2.9812823e-04    1.1163152e+00    2.0881608e-03    8.9580432e-01    1.6759470e-03   -1.0000000e+00   -1.0000000e+00
    5.7313521e+02    1.1106031e+00    3.6737701e-04    9.0041171e-01    2.9790104e-04    1.1163152e+00    2.0867846e-03    8.9580432e-01    1.6748445e-03   -1.0000000e+00   -1.0000000e+00
    5.7321627e+02    1.1106031e+00    3.6709711e-04    9.0041171e-01    2.9767418e-04    1.1163152e+00    2.0854104e-03    8.9580432e-01    1.6737436e-03   -1.0000000e+00   -1.0000000e+00
    5.7337843e+02    1.1106031e+00    3.6653861e-04    9.0041171e-01    2.9722151e-04    1.1163152e+00    2.0826676e-03    8.9580432e-01    1.6715461e-03   -1.0000000e+00   -1.0000000e+00
    5.7345952e+02    1.1106031e+00    3.6626049e-04    9.0041171e-01    2.9699610e-04    1.1163152e+00    2.0812993e-03    8.9580432e-01    1.6704500e-03   -1.0000000e+00   -1.0000000e+00
    5.7354061e+02    1.1106031e+00    3.6598342e-04    9.0041171e-01    2.9677154e-04    1.1163152e+00    2.0799329e-03    8.9580432e-01    1.6693553e-03   -1.0000000e+00   -1.0000000e+00
    5.7363007e+02    1.1106031e+00    3.6567771e-04    9.0041171e-01    2.9652376e-04    1.1163152e+00    2.0784274e-03    8.9580432e-01    1.6681490e-03   -1.0000000e+00   -1.0000000e+00
    5.7371053e+02    1.1106031e+00    3.6540469e-04    9.0041171e-01    2.9630249e-04    1.1163152e+00    2.0770762e-03    8.9580432e-01    1.6670665e-03   -1.0000000e+00   -1.0000000e+00
    5.7387149e+02    1.1106031e+00    3.6485638e-04    9.0041171e-01    2.9585812e-04    1.1163152e+00    2.0743781e-03    8.9580432e-01    1.6649049e-03   -1.0000000e+00   -1.0000000e+00
    5.7395256e+02    1.1106031e+00    3.6458170e-04    9.0041171e-01    2.9563551e-04    1.1163152e+00    2.0730218e-03    8.9580432e-01    1.6638183e-03   -1.0000000e+00   -1.0000000e+00
    5.7403363e+02    1.1106031e+00    3.6430695e-04    9.0041171e-01    2.9541286e-04    1.1163152e+00    2.0716679e-03    8.9580432e-01    1.6627335e-03   -1.0000000e+00   -1.0000000e+00
    5.7411472e+02    1.1106031e+00    3.6403354e-04    9.0041171e-01    2.9519129e-04    1.1163152e+00    2.0703160e-03    8.9580432e-01    1.6616503e-03   -1.0000000e+00   -1.0000000e+00
    5.7428492e+02    1.1106031e+00    3.6346135e-04    9.0041171e-01    2.9472758e-04    1.1163152e+00    2.0674839e-03    8.9580432e-01    1.6593812e-03   -1.0000000e+00   -1.0000000e+00
    5.7437410e+02    1.1106031e+00    3.6316267e-04    9.0041171e-01    2.9448553e-04    1.1163152e+00    2.0660039e-03    8.9580432e-01    1.6581955e-03   -1.0000000e+00   -1.0000000e+00
    5.7445515e+02    1.1106031e+00    3.6289239e-04    9.0041171e-01    2.9426649e-04    1.1163152e+00    2.0646617e-03    8.9580432e-01    1.6571201e-03   -1.0000000e+00   -1.0000000e+00
    5.7453620e+02    1.1106031e+00    3.6262236e-04    9.0041171e-01    2.9404766e-04    1.1163152e+00    2.0633210e-03    8.9580432e-01    1.6560459e-03   -1.0000000e+00   -1.0000000e+00
    5.7461668e+02    1.1106031e+00    3.6235333e-04    9.0041171e-01    2.9382963e-04    1.1163152e+00    2.0619918e-03    8.9580432e-01    1.6549809e-03   -1.0000000e+00   -1.0000000e+00
    5.7479461e+02    1.1106031e+00    3.6175982e-04    9.0041171e-01    2.9334866e-04    1.1163152e+00    2.0590590e-03    8.9580432e-01    1.6526311e-03   -1.0000000e+00   -1.0000000e+00
    5.7487566e+02    1.1106031e+00    3.6148983e-04    9.0041171e-01    2.9312986e-04    1.1163152e+00    2.0577273e-03    8.9580432e-01    1.6515641e-03   -1.0000000e+00   -1.0000000e+00
    5.7495672e+02    1.1106031e+00    3.6121961e-04    9.0041171e-01    2.9291087e-04    1.1163152e+00    2.0563968e-03    8.9580432e-01    1.6504980e-03   -1.0000000e+00   -1.0000000e+00
    5.7505225e+02    1.1106031e+00    3.6090089e-04    9.0041171e-01    2.9265258e-04    1.1163152e+00    2.0548315e-03    8.9580432e-01    1.6492438e-03   -1.0000000e+00   -1.0000000e+00
    5.7513330e+02    1.1106031e+00    3.6063163e-04    9.0041171e-01    2.9243437e-04    1.1163152e+00    2.0535060e-03    8.9580432e-01    1.6481818e-03   -1.0000000e+00   -1.0000000e+00
    5.7521436e+02    1.1106031e+00    3.6036246e-04    9.0041171e-01    2.9221622e-04    1.1163152e+00    2.0521816e-03    8.9580432e-01    1.6471206e-03   -1.0000000e+00   -1.0000000e+00
    5.7537651e+02    1.1106031e+00    3.5982599e-04    9.0041171e-01    2.9178145e-04    1.1163152e+00    2.0495397e-03    8.9580432e-01    1.6450038e-03   -1.0000000e+00   -1.0000000e+00
    5.7545760e+02    1.1106031e+00    3.5955864e-04    9.0041171e-01    2.9156478e-04    1.1163152e+00    2.0482215e-03    8.9580432e-01    1.6439475e-03   -1.0000000e+00   -1.0000000e+00
    5.7553869e+02    1.1106031e+00    3.5928902e-04    9.0041171e-01    2.9134628e-04    1.1163152e+00    2.0469042e-03    8.9580432e-01    1.6428920e-03   -1.0000000e+00   -1.0000000e+00
    5.7561979e+02    1.1106031e+00    3.5902121e-04    9.0041171e-01    2.9112925e-04    1.1163152e+00    2.0455891e-03    8.9580432e-01    1.6418383e-03   -1.0000000e+00   -1.0000000e+00
    5.7570929e+02    1.1106031e+00    3.5872348e-04    9.0041171e-01    2.9088801e-04    1.1163152e+00    2.0441392e-03    8.9580432e-01    1.6406765e-03   -1.0000000e+00   -1.0000000e+00
    5.7587026e+02    1.1106031e+00    3.5819360e-04    9.0041171e-01    2.9045859e-04    1.1163152e+00    2.0415394e-03    8.9580432e-01    1.6385933e-03   -1.0000000e+00   -1.0000000e+00
    5.7595075e+02    1.1106031e+00    3.5793027e-04    9.0041171e-01    2.9024520e-04    1.1163152e+00    2.0402426e-03    8.9580432e-01    1.6375542e-03   -1.0000000e+00   -1.0000000e+00
    5.7603183e+02    1.1106031e+00    3.5766499e-04    9.0041171e-01    2.9003023e-04    1.1163152e+00    2.0389383e-03    8.9580432e-01    1.6365090e-03   -1.0000000e+00   -1.0000000e+00
    5.7611292e+02    1.1106031e+00    3.5740030e-04    9.0041171e-01    2.8981573e-04    1.1163152e+00    2.0376358e-03    8.9580432e-01    1.6354653e-03   -1.0000000e+00   -1.0000000e+00
    5.7627513e+02    1.1106031e+00    3.5687010e-04    9.0041171e-01    2.8938608e-04    1.1163152e+00    2.0350360e-03    8.9580432e-01    1.6333821e-03   -1.0000000e+00   -1.0000000e+00
    5.7636426e+02    1.1106031e+00    3.5657986e-04    9.0041171e-01    2.8915089e-04    1.1163152e+00    2.0336106e-03    8.9580432e-01    1.6322399e-03   -1.0000000e+00   -1.0000000e+00
    5.7645347e+02    1.1106031e+00    3.5628716e-04    9.0041171e-01    2.8891369e-04    1.1163152e+00    2.0321858e-03    8.9580432e-01    1.6310982e-03   -1.0000000e+00   -1.0000000e+00
    5.7653454e+02    1.1106031e+00    3.5602087e-04    9.0041171e-01    2.8869787e-04    1.1163152e+00    2.0308941e-03    8.9580432e-01    1.6300631e-03   -1.0000000e+00   -1.0000000e+00
    5.7661561e+02    1.1106031e+00    3.5575466e-04    9.0041171e-01    2.8848214e-04    1.1163152e+00    2.0296036e-03    8.9580432e-01    1.6290290e-03   -1.0000000e+00   -1.0000000e+00
    5.7677721e+02    1.1106031e+00    3.5522308e-04    9.0041171e-01    2.8805135e-04    1.1163152e+00    2.0270366e-03    8.9580432e-01    1.6269720e-03   -1.0000000e+00   -1.0000000e+00
    5.7687367e+02    1.1106031e+00    3.5490662e-04    9.0041171e-01    2.8779488e-04    1.1163152e+00    2.0255076e-03    8.9580432e-01    1.6257467e-03   -1.0000000e+00   -1.0000000e+00
    5.7695474e+02    1.1106031e+00    3.5464111e-04    9.0041171e-01    2.8757973e-04    1.1163152e+00    2.0242246e-03    8.9580432e-01    1.6247186e-03   -1.0000000e+00   -1.0000000e+00
    5.7703582e+02    1.1106031e+00    3.5437522e-04    9.0041171e-01    2.8736427e-04    1.1163152e+00    2.0229432e-03    8.9580432e-01    1.6236918e-03   -1.0000000e+00   -1.0000000e+00
    5.7713139e+02    1.1106031e+00    3.5405818e-04    9.0041171e-01    2.8710747e-04    1.1163152e+00    2.0214345e-03    8.9580432e-01    1.6224828e-03   -1.0000000e+00   -1.0000000e+00
    5.7721247e+02    1.1106031e+00    3.5379334e-04    9.0041171e-01    2.8689287e-04    1.1163152e+00    2.0201567e-03    8.9580432e-01    1.6214588e-03   -1.0000000e+00   -1.0000000e+00
    5.7737465e+02    1.1106031e+00    3.5325711e-04    9.0041171e-01    2.8645849e-04    1.1163152e+00    2.0176060e-03    8.9580432e-01    1.6194148e-03   -1.0000000e+00   -1.0000000e+00
    5.7745575e+02    1.1106031e+00    3.5298992e-04    9.0041171e-01    2.8624205e-04    1.1163152e+00    2.0163329e-03    8.9580432e-01    1.6183945e-03   -1.0000000e+00   -1.0000000e+00
    5.7753686e+02    1.1106031e+00    3.5272161e-04    9.0041171e-01    2.8602469e-04    1.1163152e+00    2.0150620e-03    8.9580432e-01    1.6173761e-03   -1.0000000e+00   -1.0000000e+00
    5.7761797e+02    1.1106031e+00    3.5245651e-04    9.0041171e-01    2.8580991e-04    1.1163152e+00    2.0137932e-03    8.9580432e-01    1.6163593e-03   -1.0000000e+00   -1.0000000e+00
    5.7778863e+02    1.1106031e+00    3.5189777e-04    9.0041171e-01    2.8535721e-04    1.1163152e+00    2.0111292e-03    8.9580432e-01    1.6142244e-03   -1.0000000e+00   -1.0000000e+00
    5.7786913e+02    1.1106031e+00    3.5163782e-04    9.0041171e-01    2.8514652e-04    1.1163152e+00    2.0098766e-03    8.9580432e-01    1.6132205e-03   -1.0000000e+00   -1.0000000e+00
    5.7794964e+02    1.1106031e+00    3.5137472e-04    9.0041171e-01    2.8493333e-04    1.1163152e+00    2.0086254e-03    8.9580432e-01    1.6122178e-03   -1.0000000e+00   -1.0000000e+00
    5.7803015e+02    1.1106031e+00    3.5111216e-04    9.0041171e-01    2.8472059e-04    1.1163152e+00    2.0073760e-03    8.9580432e-01    1.6112165e-03   -1.0000000e+00   -1.0000000e+00
    5.7811125e+02    1.1106031e+00    3.5084878e-04    9.0041171e-01    2.8450718e-04    1.1163152e+00    2.0061189e-03    8.9580432e-01    1.6102091e-03   -1.0000000e+00   -1.0000000e+00
    5.7827348e+02    1.1106031e+00    3.5031876e-04    9.0041171e-01    2.8407773e-04    1.1163152e+00    2.0036096e-03    8.9580432e-01    1.6081981e-03   -1.0000000e+00   -1.0000000e+00
    5.7835460e+02    1.1106031e+00    3.5005246e-04    9.0041171e-01    2.8386199e-04    1.1163152e+00    2.0023580e-03    8.9580432e-01    1.6071950e-03   -1.0000000e+00   -1.0000000e+00
    5.7844376e+02    1.1106031e+00    3.4976302e-04    9.0041171e-01    2.8362744e-04    1.1163152e+00    2.0009844e-03    8.9580432e-01    1.6060942e-03   -1.0000000e+00   -1.0000000e+00
    5.7853299e+02    1.1106031e+00    3.4947043e-04    9.0041171e-01    2.8339040e-04    1.1163152e+00    1.9996119e-03    8.9580432e-01    1.6049942e-03   -1.0000000e+00   -1.0000000e+00
    5.7861407e+02    1.1106031e+00    3.4920681e-04    9.0041171e-01    2.8317678e-04    1.1163152e+00    1.9983673e-03    8.9580432e-01    1.6039968e-03   -1.0000000e+00   -1.0000000e+00
    5.7877567e+02    1.1106031e+00    3.4867839e-04    9.0041171e-01    2.8274869e-04    1.1163152e+00    1.9958911e-03    8.9580432e-01    1.6020123e-03   -1.0000000e+00   -1.0000000e+00
    5.7885678e+02    1.1106031e+00    3.4841776e-04    9.0041171e-01    2.8253746e-04    1.1163152e+00    1.9946514e-03    8.9580432e-01    1.6010187e-03   -1.0000000e+00   -1.0000000e+00
    5.7895266e+02    1.1106031e+00    3.4810553e-04    9.0041171e-01    2.8228447e-04    1.1163152e+00    1.9931869e-03    8.9580432e-01    1.5998449e-03   -1.0000000e+00   -1.0000000e+00
    5.7903374e+02    1.1106031e+00    3.4784356e-04    9.0041171e-01    2.8207216e-04    1.1163152e+00    1.9919512e-03    8.9580432e-01    1.5988546e-03   -1.0000000e+00   -1.0000000e+00
    5.7911483e+02    1.1106031e+00    3.4757997e-04    9.0041171e-01    2.8185858e-04    1.1163152e+00    1.9907166e-03    8.9580432e-01    1.5978651e-03   -1.0000000e+00   -1.0000000e+00
    5.7921041e+02    1.1106031e+00    3.4727284e-04    9.0041171e-01    2.8160965e-04    1.1163152e+00    1.9892644e-03    8.9580432e-01    1.5967011e-03   -1.0000000e+00   -1.0000000e+00
    5.7937258e+02    1.1106031e+00    3.4674855e-04    9.0041171e-01    2.8118481e-04    1.1163152e+00    1.9868068e-03    8.9580432e-01    1.5947314e-03   -1.0000000e+00   -1.0000000e+00
    5.7945367e+02    1.1106031e+00    3.4648654e-04    9.0041171e-01    2.8097247e-04    1.1163152e+00    1.9855800e-03    8.9580432e-01    1.5937481e-03   -1.0000000e+00   -1.0000000e+00
    5.7953477e+02    1.1106031e+00    3.4622527e-04    9.0041171e-01    2.8076061e-04    1.1163152e+00    1.9843546e-03    8.9580432e-01    1.5927660e-03   -1.0000000e+00   -1.0000000e+00
    5.7961588e+02    1.1106031e+00    3.4596166e-04    9.0041171e-01    2.8054690e-04    1.1163152e+00    1.9831310e-03    8.9580432e-01    1.5917853e-03   -1.0000000e+00   -1.0000000e+00
    5.7977810e+02    1.1106031e+00    3.4543414e-04    9.0041171e-01    2.8011922e-04    1.1163152e+00    1.9806878e-03    8.9580432e-01    1.5898270e-03   -1.0000000e+00   -1.0000000e+00
    5.7986763e+02    1.1106031e+00    3.4514315e-04    9.0041171e-01    2.7988329e-04    1.1163152e+00    1.9793419e-03    8.9580432e-01    1.5887483e-03   -1.0000000e+00   -1.0000000e+00
    5.7994812e+02    1.1106031e+00    3.4488290e-04    9.0041171e-01    2.7967228e-04    1.1163152e+00    1.9781346e-03    8.9580432e-01    1.5877806e-03   -1.0000000e+00   -1.0000000e+00
    5.8002862e+02    1.1106031e+00    3.4462260e-04    9.0041171e-01    2.7946122e-04    1.1163152e+00    1.9769285e-03    8.9580432e-01    1.5868139e-03   -1.0000000e+00   -1.0000000e+00
    5.8010912e+02    1.1106031e+00    3.4436281e-04    9.0041171e-01    2.7925058e-04    1.1163152e+00    1.9757251e-03    8.9580432e-01    1.5858493e-03   -1.0000000e+00   -1.0000000e+00
    5.8027130e+02    1.1106031e+00    3.4383828e-04    9.0041171e-01    2.7882526e-04    1.1163152e+00    1.9733050e-03    8.9580432e-01    1.5839096e-03   -1.0000000e+00   -1.0000000e+00
    5.8035240e+02    1.1106031e+00    3.4357569e-04    9.0041171e-01    2.7861234e-04    1.1163152e+00    1.9720969e-03    8.9580432e-01    1.5829413e-03   -1.0000000e+00   -1.0000000e+00
    5.8043351e+02    1.1106031e+00    3.4331540e-04    9.0041171e-01    2.7840127e-04    1.1163152e+00    1.9708909e-03    8.9580432e-01    1.5819746e-03   -1.0000000e+00   -1.0000000e+00
    5.8052265e+02    1.1106031e+00    3.4302910e-04    9.0041171e-01    2.7816911e-04    1.1163152e+00    1.9695663e-03    8.9580432e-01    1.5809129e-03   -1.0000000e+00   -1.0000000e+00
    5.8061185e+02    1.1106031e+00    3.4274170e-04    9.0041171e-01    2.7793603e-04    1.1163152e+00    1.9682433e-03    8.9580432e-01    1.5798524e-03   -1.0000000e+00   -1.0000000e+00
    5.8077398e+02    1.1106031e+00    3.4221475e-04    9.0041171e-01    2.7750877e-04    1.1163152e+00    1.9658449e-03    8.9580432e-01    1.5779299e-03   -1.0000000e+00   -1.0000000e+00
    5.8085447e+02    1.1106031e+00    3.4195363e-04    9.0041171e-01    2.7729705e-04    1.1163152e+00    1.9646563e-03    8.9580432e-01    1.5769772e-03   -1.0000000e+00   -1.0000000e+00
    5.8093554e+02    1.1106031e+00    3.4169085e-04    9.0041171e-01    2.7708397e-04    1.1163152e+00    1.9634609e-03    8.9580432e-01    1.5760190e-03   -1.0000000e+00   -1.0000000e+00
    5.8103106e+02    1.1106031e+00    3.4138235e-04    9.0041171e-01    2.7683381e-04    1.1163152e+00    1.9620546e-03    8.9580432e-01    1.5748917e-03   -1.0000000e+00   -1.0000000e+00
    5.8111212e+02    1.1106031e+00    3.4111910e-04    9.0041171e-01    2.7662036e-04    1.1163152e+00    1.9608629e-03    8.9580432e-01    1.5739365e-03   -1.0000000e+00   -1.0000000e+00
    5.8128873e+02    1.1106031e+00    3.4054610e-04    9.0041171e-01    2.7615577e-04    1.1163152e+00    1.9582732e-03    8.9580432e-01    1.5718606e-03   -1.0000000e+00   -1.0000000e+00
    5.8136978e+02    1.1106031e+00    3.4028385e-04    9.0041171e-01    2.7594312e-04    1.1163152e+00    1.9570880e-03    8.9580432e-01    1.5709106e-03   -1.0000000e+00   -1.0000000e+00
    5.8145083e+02    1.1106031e+00    3.4002178e-04    9.0041171e-01    2.7573064e-04    1.1163152e+00    1.9559041e-03    8.9580432e-01    1.5699616e-03   -1.0000000e+00   -1.0000000e+00
    5.8153190e+02    1.1106031e+00    3.3976158e-04    9.0041171e-01    2.7551967e-04    1.1163152e+00    1.9547222e-03    8.9580432e-01    1.5690142e-03   -1.0000000e+00   -1.0000000e+00
    5.8161297e+02    1.1106031e+00    3.3950189e-04    9.0041171e-01    2.7530911e-04    1.1163152e+00    1.9535422e-03    8.9580432e-01    1.5680683e-03   -1.0000000e+00   -1.0000000e+00
    5.8177513e+02    1.1106031e+00    3.3898128e-04    9.0041171e-01    2.7488699e-04    1.1163152e+00    1.9511873e-03    8.9580432e-01    1.5661805e-03   -1.0000000e+00   -1.0000000e+00
    5.8185623e+02    1.1106031e+00    3.3872131e-04    9.0041171e-01    2.7467619e-04    1.1163152e+00    1.9500120e-03    8.9580432e-01    1.5652384e-03   -1.0000000e+00   -1.0000000e+00
    5.8194572e+02    1.1106031e+00    3.3843429e-04    9.0041171e-01    2.7444345e-04    1.1163152e+00    1.9487168e-03    8.9580432e-01    1.5642001e-03   -1.0000000e+00   -1.0000000e+00
    5.8202619e+02    1.1106031e+00    3.3817607e-04    9.0041171e-01    2.7423404e-04    1.1163152e+00    1.9475543e-03    8.9580432e-01    1.5632682e-03   -1.0000000e+00   -1.0000000e+00
    5.8210666e+02    1.1106031e+00    3.3791821e-04    9.0041171e-01    2.7402492e-04    1.1163152e+00    1.9463930e-03    8.9580432e-01    1.5623373e-03   -1.0000000e+00   -1.0000000e+00
    5.8226820e+02    1.1106031e+00    3.3739795e-04    9.0041171e-01    2.7360297e-04    1.1163152e+00    1.9440670e-03    8.9580432e-01    1.5604727e-03   -1.0000000e+00   -1.0000000e+00
    5.8234927e+02    1.1106031e+00    3.3713934e-04    9.0041171e-01    2.7339323e-04    1.1163152e+00    1.9429025e-03    8.9580432e-01    1.5595391e-03   -1.0000000e+00   -1.0000000e+00
    5.8243035e+02    1.1106031e+00    3.3687880e-04    9.0041171e-01    2.7318192e-04    1.1163152e+00    1.9417393e-03    8.9580432e-01    1.5586067e-03   -1.0000000e+00   -1.0000000e+00
    5.8251143e+02    1.1106031e+00    3.3661970e-04    9.0041171e-01    2.7297177e-04    1.1163152e+00    1.9405778e-03    8.9580432e-01    1.5576755e-03   -1.0000000e+00   -1.0000000e+00
    5.8260054e+02    1.1106031e+00    3.3633323e-04    9.0041171e-01    2.7273941e-04    1.1163152e+00    1.9393029e-03    8.9580432e-01    1.5566535e-03   -1.0000000e+00   -1.0000000e+00
    5.8277076e+02    1.1106031e+00    3.3579104e-04    9.0041171e-01    2.7229964e-04    1.1163152e+00    1.9368744e-03    8.9580432e-01    1.5547066e-03   -1.0000000e+00   -1.0000000e+00
    5.8285181e+02    1.1106031e+00    3.3553354e-04    9.0041171e-01    2.7209079e-04    1.1163152e+00    1.9357209e-03    8.9580432e-01    1.5537818e-03   -1.0000000e+00   -1.0000000e+00
    5.8293229e+02    1.1106031e+00    3.3527832e-04    9.0041171e-01    2.7188378e-04    1.1163152e+00    1.9345774e-03    8.9580432e-01    1.5528651e-03   -1.0000000e+00   -1.0000000e+00
    5.8301335e+02    1.1106031e+00    3.3502021e-04    9.0041171e-01    2.7167439e-04    1.1163152e+00    1.9334266e-03    8.9580432e-01    1.5519425e-03   -1.0000000e+00   -1.0000000e+00
    5.8310855e+02    1.1106031e+00    3.3471828e-04    9.0041171e-01    2.7142948e-04    1.1163152e+00    1.9320767e-03    8.9580432e-01    1.5508603e-03   -1.0000000e+00   -1.0000000e+00
    5.8327064e+02    1.1106031e+00    3.3420598e-04    9.0041171e-01    2.7101399e-04    1.1163152e+00    1.9297841e-03    8.9580432e-01    1.5490222e-03   -1.0000000e+00   -1.0000000e+00
    5.8336618e+02    1.1106031e+00    3.3390465e-04    9.0041171e-01    2.7076960e-04    1.1163152e+00    1.9284349e-03    8.9580432e-01    1.5479406e-03   -1.0000000e+00   -1.0000000e+00
    5.8344722e+02    1.1106031e+00    3.3364930e-04    9.0041171e-01    2.7056249e-04    1.1163152e+00    1.9272931e-03    8.9580432e-01    1.5470252e-03   -1.0000000e+00   -1.0000000e+00
    5.8352827e+02    1.1106031e+00    3.3339617e-04    9.0041171e-01    2.7035716e-04    1.1163152e+00    1.9261526e-03    8.9580432e-01    1.5461108e-03   -1.0000000e+00   -1.0000000e+00
    5.8360933e+02    1.1106031e+00    3.3314163e-04    9.0041171e-01    2.7015071e-04    1.1163152e+00    1.9250137e-03    8.9580432e-01    1.5451976e-03   -1.0000000e+00   -1.0000000e+00
    5.8377147e+02    1.1106031e+00    3.3263218e-04    9.0041171e-01    2.6973748e-04    1.1163152e+00    1.9227404e-03    8.9580432e-01    1.5433750e-03   -1.0000000e+00   -1.0000000e+00
    5.8385256e+02    1.1106031e+00    3.3237348e-04    9.0041171e-01    2.6952762e-04    1.1163152e+00    1.9216059e-03    8.9580432e-01    1.5424655e-03   -1.0000000e+00   -1.0000000e+00
    5.8393365e+02    1.1106031e+00    3.3211845e-04    9.0041171e-01    2.6932076e-04    1.1163152e+00    1.9204732e-03    8.9580432e-01    1.5415573e-03   -1.0000000e+00   -1.0000000e+00
    5.8402314e+02    1.1106031e+00    3.3183409e-04    9.0041171e-01    2.6909017e-04    1.1163152e+00    1.9192246e-03    8.9580432e-01    1.5405562e-03   -1.0000000e+00   -1.0000000e+00
    5.8410360e+02    1.1106031e+00    3.3157821e-04    9.0041171e-01    2.6888264e-04    1.1163152e+00    1.9181038e-03    8.9580432e-01    1.5396576e-03   -1.0000000e+00   -1.0000000e+00
    5.8426456e+02    1.1106031e+00    3.3106824e-04    9.0041171e-01    2.6846904e-04    1.1163152e+00    1.9158673e-03    8.9580432e-01    1.5378645e-03   -1.0000000e+00   -1.0000000e+00
    5.8434562e+02    1.1106031e+00    3.3081516e-04    9.0041171e-01    2.6826375e-04    1.1163152e+00    1.9147433e-03    8.9580432e-01    1.5369633e-03   -1.0000000e+00   -1.0000000e+00
    5.8442670e+02    1.1106031e+00    3.3055892e-04    9.0041171e-01    2.6805596e-04    1.1163152e+00    1.9136209e-03    8.9580432e-01    1.5360634e-03   -1.0000000e+00   -1.0000000e+00
    5.8450778e+02    1.1106031e+00    3.3030620e-04    9.0041171e-01    2.6785096e-04    1.1163152e+00    1.9125003e-03    8.9580432e-01    1.5351648e-03   -1.0000000e+00   -1.0000000e+00
    5.8467799e+02    1.1106031e+00    3.2977413e-04    9.0041171e-01    2.6741943e-04    1.1163152e+00    1.9101519e-03    8.9580432e-01    1.5332819e-03   -1.0000000e+00   -1.0000000e+00
    5.8476719e+02    1.1106031e+00    3.2949606e-04    9.0041171e-01    2.6719388e-04    1.1163152e+00    1.9089246e-03    8.9580432e-01    1.5322979e-03   -1.0000000e+00   -1.0000000e+00
    5.8484823e+02    1.1106031e+00    3.2924110e-04    9.0041171e-01    2.6698711e-04    1.1163152e+00    1.9078109e-03    8.9580432e-01    1.5314049e-03   -1.0000000e+00   -1.0000000e+00
    5.8492929e+02    1.1106031e+00    3.2899181e-04    9.0041171e-01    2.6678489e-04    1.1163152e+00    1.9066991e-03    8.9580432e-01    1.5305134e-03   -1.0000000e+00   -1.0000000e+00
    5.8500977e+02    1.1106031e+00    3.2874002e-04    9.0041171e-01    2.6658072e-04    1.1163152e+00    1.9055962e-03    8.9580432e-01    1.5296291e-03   -1.0000000e+00   -1.0000000e+00
    5.8518583e+02    1.1106031e+00    3.2819449e-04    9.0041171e-01    2.6613826e-04    1.1163152e+00    1.9031887e-03    8.9580432e-01    1.5276987e-03   -1.0000000e+00   -1.0000000e+00
    5.8526688e+02    1.1106031e+00    3.2794167e-04    9.0041171e-01    2.6593325e-04    1.1163152e+00    1.9020838e-03    8.9580432e-01    1.5268127e-03   -1.0000000e+00   -1.0000000e+00
    5.8534794e+02    1.1106031e+00    3.2768944e-04    9.0041171e-01    2.6572870e-04    1.1163152e+00    1.9009793e-03    8.9580432e-01    1.5259271e-03   -1.0000000e+00   -1.0000000e+00
    5.8544349e+02    1.1106031e+00    3.2739444e-04    9.0041171e-01    2.6548941e-04    1.1163152e+00    1.8996792e-03    8.9580432e-01    1.5248846e-03   -1.0000000e+00   -1.0000000e+00
    5.8552455e+02    1.1106031e+00    3.2714327e-04    9.0041171e-01    2.6528573e-04    1.1163152e+00    1.8985785e-03    8.9580432e-01    1.5240020e-03   -1.0000000e+00   -1.0000000e+00
    5.8560561e+02    1.1106031e+00    3.2688957e-04    9.0041171e-01    2.6507996e-04    1.1163152e+00    1.8974795e-03    8.9580432e-01    1.5231207e-03   -1.0000000e+00   -1.0000000e+00
    5.8576775e+02    1.1106031e+00    3.2638656e-04    9.0041171e-01    2.6467203e-04    1.1163152e+00    1.8952856e-03    8.9580432e-01    1.5213615e-03   -1.0000000e+00   -1.0000000e+00
    5.8584883e+02    1.1106031e+00    3.2613500e-04    9.0041171e-01    2.6446801e-04    1.1163152e+00    1.8941909e-03    8.9580432e-01    1.5204836e-03   -1.0000000e+00   -1.0000000e+00
    5.8592992e+02    1.1106031e+00    3.2588593e-04    9.0041171e-01    2.6426597e-04    1.1163152e+00    1.8930974e-03    8.9580432e-01    1.5196068e-03   -1.0000000e+00   -1.0000000e+00
