# CONVERGE 4.0.3/  Aug  6 2024       Run Date:Wed Jun  4 14:16:41 2025
# column        1                2                3                4                5                6                7                8                9               10               11
#           Crank      Lambda_Mean    Lambda_StdDev         Phi_Mean       Phi_StdDev    Rct_Lmda_Mean  Rct_Lmda_StdDev     Rct_Phi_Mean   Rct_Phi_StdDev         NOT_USED         NOT_USED
#           (DEG)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)
#
    3.5123517e+02    1.1104442e+00    1.9468678e-03    9.0054055e-01    1.5752369e-03    1.1106135e+00    2.2112428e-03    9.0040327e-01    1.7879482e-03   -1.0000000e+00   -1.0000000e+00
    3.5130935e+02    1.1104442e+00    1.9467729e-03    9.0054055e-01    1.5751606e-03    1.1106135e+00    2.2111345e-03    9.0040328e-01    1.7878612e-03   -1.0000000e+00   -1.0000000e+00
    3.5145839e+02    1.1104441e+00    1.9465765e-03    9.0054057e-01    1.5750027e-03    1.1106134e+00    2.2109103e-03    9.0040330e-01    1.7876812e-03   -1.0000000e+00   -1.0000000e+00
    3.5153289e+02    1.1104441e+00    1.9464755e-03    9.0054059e-01    1.5749214e-03    1.1106134e+00    2.2107950e-03    9.0040332e-01    1.7875885e-03   -1.0000000e+00   -1.0000000e+00
    3.5160677e+02    1.1104441e+00    1.9463733e-03    9.0054061e-01    1.5748392e-03    1.1106134e+00    2.2106783e-03    9.0040334e-01    1.7874948e-03   -1.0000000e+00   -1.0000000e+00
    3.5175746e+02    1.1104440e+00    1.9461585e-03    9.0054067e-01    1.5746664e-03    1.1106133e+00    2.2104329e-03    9.0040341e-01    1.7872977e-03   -1.0000000e+00   -1.0000000e+00
    3.5183934e+02    1.1104440e+00    1.9460381e-03    9.0054070e-01    1.5745695e-03    1.1106132e+00    2.2102953e-03    9.0040345e-01    1.7871871e-03   -1.0000000e+00   -1.0000000e+00
    3.5191897e+02    1.1104439e+00    1.9459185e-03    9.0054074e-01    1.5744732e-03    1.1106132e+00    2.2101586e-03    9.0040349e-01    1.7870773e-03   -1.0000000e+00   -1.0000000e+00
    3.5207479e+02    1.1104438e+00    1.9456773e-03    9.0054084e-01    1.5742791e-03    1.1106131e+00    2.2098829e-03    9.0040360e-01    1.7868557e-03   -1.0000000e+00   -1.0000000e+00
    3.5214923e+02    1.1104437e+00    1.9455587e-03    9.0054089e-01    1.5741837e-03    1.1106130e+00    2.2097472e-03    9.0040366e-01    1.7867467e-03   -1.0000000e+00   -1.0000000e+00
    3.5222341e+02    1.1104437e+00    1.9454383e-03    9.0054094e-01    1.5740868e-03    1.1106129e+00    2.2096095e-03    9.0040372e-01    1.7866361e-03   -1.0000000e+00   -1.0000000e+00
    3.5237657e+02    1.1104435e+00    1.9451828e-03    9.0054107e-01    1.5738811e-03    1.1106127e+00    2.2093171e-03    9.0040386e-01    1.7864010e-03   -1.0000000e+00   -1.0000000e+00
    3.5245505e+02    1.1104434e+00    1.9450483e-03    9.0054114e-01    1.5737728e-03    1.1106126e+00    2.2091632e-03    9.0040394e-01    1.7862773e-03   -1.0000000e+00   -1.0000000e+00
    3.5253228e+02    1.1104433e+00    1.9449136e-03    9.0054122e-01    1.5736644e-03    1.1106125e+00    2.2090090e-03    9.0040403e-01    1.7861534e-03   -1.0000000e+00   -1.0000000e+00
    3.5260694e+02    1.1104433e+00    1.9447814e-03    9.0054129e-01    1.5735580e-03    1.1106124e+00    2.2088576e-03    9.0040411e-01    1.7860316e-03   -1.0000000e+00   -1.0000000e+00
    3.5274776e+02    1.1104431e+00    1.9445264e-03    9.0054144e-01    1.5733527e-03    1.1106122e+00    2.2085655e-03    9.0040428e-01    1.7857968e-03   -1.0000000e+00   -1.0000000e+00
    3.5281768e+02    1.1104430e+00    1.9443974e-03    9.0054152e-01    1.5732488e-03    1.1106121e+00    2.2084177e-03    9.0040437e-01    1.7856779e-03   -1.0000000e+00   -1.0000000e+00
    3.5296466e+02    1.1104427e+00    1.9441209e-03    9.0054170e-01    1.5730262e-03    1.1106119e+00    2.2081008e-03    9.0040457e-01    1.7854231e-03   -1.0000000e+00   -1.0000000e+00
    3.5304058e+02    1.1104426e+00    1.9439753e-03    9.0054180e-01    1.5729089e-03    1.1106117e+00    2.2079338e-03    9.0040468e-01    1.7852889e-03   -1.0000000e+00   -1.0000000e+00
    3.5311634e+02    1.1104425e+00    1.9438282e-03    9.0054190e-01    1.5727905e-03    1.1106116e+00    2.2077652e-03    9.0040480e-01    1.7851533e-03   -1.0000000e+00   -1.0000000e+00
    3.5326786e+02    1.1104422e+00    1.9435291e-03    9.0054211e-01    1.5725496e-03    1.1106113e+00    2.2074222e-03    9.0040503e-01    1.7848774e-03   -1.0000000e+00   -1.0000000e+00
    3.5334360e+02    1.1104421e+00    1.9433773e-03    9.0054222e-01    1.5724274e-03    1.1106111e+00    2.2072481e-03    9.0040515e-01    1.7847374e-03   -1.0000000e+00   -1.0000000e+00
    3.5341938e+02    1.1104420e+00    1.9432241e-03    9.0054233e-01    1.5723040e-03    1.1106110e+00    2.2070724e-03    9.0040528e-01    1.7845961e-03   -1.0000000e+00   -1.0000000e+00
    3.5356970e+02    1.1104417e+00    1.9429163e-03    9.0054255e-01    1.5720561e-03    1.1106107e+00    2.2067192e-03    9.0040553e-01    1.7843121e-03   -1.0000000e+00   -1.0000000e+00
    3.5364376e+02    1.1104416e+00    1.9427630e-03    9.0054267e-01    1.5719326e-03    1.1106105e+00    2.2065432e-03    9.0040566e-01    1.7841706e-03   -1.0000000e+00   -1.0000000e+00
    3.5371829e+02    1.1104414e+00    1.9426077e-03    9.0054279e-01    1.5718075e-03    1.1106104e+00    2.2063650e-03    9.0040579e-01    1.7840272e-03   -1.0000000e+00   -1.0000000e+00
    3.5386777e+02    1.1104411e+00    1.9422935e-03    9.0054303e-01    1.5715545e-03    1.1106100e+00    2.2060044e-03    9.0040607e-01    1.7837372e-03   -1.0000000e+00   -1.0000000e+00
    3.5394227e+02    1.1104410e+00    1.9421358e-03    9.0054315e-01    1.5714275e-03    1.1106099e+00    2.2058234e-03    9.0040620e-01    1.7835916e-03   -1.0000000e+00   -1.0000000e+00
    3.5401704e+02    1.1104408e+00    1.9419768e-03    9.0054327e-01    1.5712995e-03    1.1106097e+00    2.2056410e-03    9.0040634e-01    1.7834449e-03   -1.0000000e+00   -1.0000000e+00
    3.5413623e+02    1.1104406e+00    1.9417224e-03    9.0054347e-01    1.5710945e-03    1.1106094e+00    2.2053489e-03    9.0040656e-01    1.7832099e-03   -1.0000000e+00   -1.0000000e+00
    3.5421067e+02    1.1104404e+00    1.9415629e-03    9.0054359e-01    1.5709661e-03    1.1106092e+00    2.2051658e-03    9.0040671e-01    1.7830627e-03   -1.0000000e+00   -1.0000000e+00
    3.5435697e+02    1.1104401e+00    1.9412489e-03    9.0054384e-01    1.5707131e-03    1.1106089e+00    2.2048052e-03    9.0040698e-01    1.7827727e-03   -1.0000000e+00   -1.0000000e+00
    3.5443246e+02    1.1104400e+00    1.9410866e-03    9.0054397e-01    1.5705824e-03    1.1106087e+00    2.2046189e-03    9.0040713e-01    1.7826228e-03   -1.0000000e+00   -1.0000000e+00
    3.5450804e+02    1.1104398e+00    1.9409241e-03    9.0054410e-01    1.5704515e-03    1.1106085e+00    2.2044323e-03    9.0040727e-01    1.7824727e-03   -1.0000000e+00   -1.0000000e+00
    3.5465911e+02    1.1104395e+00    1.9405995e-03    9.0054435e-01    1.5701901e-03    1.1106082e+00    2.2040597e-03    9.0040756e-01    1.7821730e-03   -1.0000000e+00   -1.0000000e+00
    3.5472198e+02    1.1104393e+00    1.9404647e-03    9.0054446e-01    1.5700815e-03    1.1106080e+00    2.2039049e-03    9.0040768e-01    1.7820485e-03   -1.0000000e+00   -1.0000000e+00
    3.5487316e+02    1.1104390e+00    1.9401419e-03    9.0054471e-01    1.5698215e-03    1.1106077e+00    2.2035343e-03    9.0040796e-01    1.7817504e-03   -1.0000000e+00   -1.0000000e+00
    3.5494829e+02    1.1104389e+00    1.9399823e-03    9.0054483e-01    1.5696930e-03    1.1106075e+00    2.2033511e-03    9.0040810e-01    1.7816030e-03   -1.0000000e+00   -1.0000000e+00
    3.5502295e+02    1.1104387e+00    1.9398244e-03    9.0054495e-01    1.5695658e-03    1.1106073e+00    2.2031698e-03    9.0040823e-01    1.7814572e-03   -1.0000000e+00   -1.0000000e+00
    3.5517154e+02    1.1104384e+00    1.9395126e-03    9.0054519e-01    1.5693147e-03    1.1106070e+00    2.2028118e-03    9.0040850e-01    1.7811693e-03   -1.0000000e+00   -1.0000000e+00
    3.5524549e+02    1.1104383e+00    1.9393588e-03    9.0054530e-01    1.5691908e-03    1.1106069e+00    2.2026353e-03    9.0040863e-01    1.7810273e-03   -1.0000000e+00   -1.0000000e+00
    3.5531904e+02    1.1104382e+00    1.9392068e-03    9.0054542e-01    1.5690684e-03    1.1106067e+00    2.2024609e-03    9.0040876e-01    1.7808871e-03   -1.0000000e+00   -1.0000000e+00
    3.5546588e+02    1.1104379e+00    1.9389067e-03    9.0054564e-01    1.5688268e-03    1.1106064e+00    2.2021165e-03    9.0040901e-01    1.7806101e-03   -1.0000000e+00   -1.0000000e+00
    3.5553935e+02    1.1104378e+00    1.9387584e-03    9.0054574e-01    1.5687073e-03    1.1106062e+00    2.2019463e-03    9.0040913e-01    1.7804732e-03   -1.0000000e+00   -1.0000000e+00
    3.5561279e+02    1.1104376e+00    1.9386114e-03    9.0054585e-01    1.5685889e-03    1.1106061e+00    2.2017776e-03    9.0040925e-01    1.7803375e-03   -1.0000000e+00   -1.0000000e+00
    3.5575837e+02    1.1104374e+00    1.9383240e-03    9.0054605e-01    1.5683575e-03    1.1106058e+00    2.2014480e-03    9.0040947e-01    1.7800725e-03   -1.0000000e+00   -1.0000000e+00
    3.5583014e+02    1.1104373e+00    1.9381845e-03    9.0054615e-01    1.5682452e-03    1.1106057e+00    2.2012880e-03    9.0040958e-01    1.7799438e-03   -1.0000000e+00   -1.0000000e+00
    3.5590137e+02    1.1104372e+00    1.9380475e-03    9.0054624e-01    1.5681349e-03    1.1106056e+00    2.2011309e-03    9.0040968e-01    1.7798175e-03   -1.0000000e+00   -1.0000000e+00
    3.5604248e+02    1.1104369e+00    1.9377806e-03    9.0054641e-01    1.5679199e-03    1.1106053e+00    2.2008248e-03    9.0040988e-01    1.7795713e-03   -1.0000000e+00   -1.0000000e+00
    3.5611249e+02    1.1104368e+00    1.9376504e-03    9.0054649e-01    1.5678151e-03    1.1106052e+00    2.2006755e-03    9.0040997e-01    1.7794513e-03   -1.0000000e+00   -1.0000000e+00
    3.5625160e+02    1.1104487e+00    2.0002795e-03    9.0053691e-01    1.6168710e-03    1.1106736e+00    5.4618763e+00    9.0035454e-01    1.4381939e-02   -1.0000000e+00   -1.0000000e+00
    3.5630858e+02    1.1104493e+00    2.0033937e-03    9.0053639e-01    1.6193388e-03    1.1106751e+00    2.0548613e+00    9.0035328e-01    1.4239175e-02   -1.0000000e+00   -1.0000000e+00
    3.5643073e+02    1.1104507e+00    2.0145233e-03    9.0053522e-01    1.6279322e-03    1.1106795e+00    1.0117466e+00    9.0034972e-01    1.4089354e-02   -1.0000000e+00   -1.0000000e+00
    3.5654712e+02    1.1104522e+00    2.0261020e-03    9.0053400e-01    1.6368243e-03    1.1106855e+00    7.3150000e-01    9.0034485e-01    1.4133978e-02   -1.0000000e+00   -1.0000000e+00
    3.5661613e+02    1.1104532e+00    2.0322843e-03    9.0053325e-01    1.6415902e-03    1.1106898e+00    6.4798881e-01    9.0034139e-01    1.4247002e-02   -1.0000000e+00   -1.0000000e+00
    3.5675330e+02    1.1104550e+00    2.0428070e-03    9.0053175e-01    1.6497606e-03    1.1106994e+00    5.5247011e-01    9.0033364e-01    1.4631125e-02   -1.0000000e+00   -1.0000000e+00
    3.5681891e+02    1.1104559e+00    2.0471496e-03    9.0053103e-01    1.6531601e-03    1.1107044e+00    5.2899482e-01    9.0032959e-01    1.4894834e-02   -1.0000000e+00   -1.0000000e+00
    3.5695348e+02    1.1104578e+00    2.0551225e-03    9.0052952e-01    1.6594470e-03    1.1107153e+00    5.2190743e-01    9.0032070e-01    1.5575148e-02   -1.0000000e+00   -1.0000000e+00
    3.5702131e+02    1.1104587e+00    2.0587882e-03    9.0052874e-01    1.6623556e-03    1.1107212e+00    5.4498210e-01    9.0031596e-01    1.5989716e-02   -1.0000000e+00   -1.0000000e+00
    3.5715736e+02    1.1104607e+00    2.0657224e-03    9.0052715e-01    1.6678780e-03    1.1107334e+00    6.4395620e-01    9.0030601e-01    1.6941638e-02   -1.0000000e+00   -1.0000000e+00
    3.5722551e+02    1.1104617e+00    2.0691003e-03    9.0052632e-01    1.6705725e-03    1.1107398e+00    7.8568092e-01    9.0030084e-01    1.7468530e-02   -1.0000000e+00   -1.0000000e+00
    3.5736234e+02    1.1104638e+00    2.0757587e-03    9.0052462e-01    1.6758852e-03    1.1107530e+00    6.2265246e-01    9.0029015e-01    1.8597942e-02   -1.0000000e+00   -1.0000000e+00
    3.5743084e+02    1.1104649e+00    2.0790793e-03    9.0052374e-01    1.6785329e-03    1.1107598e+00    6.7716581e-01    9.0028467e-01    1.9186511e-02   -1.0000000e+00   -1.0000000e+00
    3.5756285e+02    1.1104670e+00    2.0854449e-03    9.0052201e-01    1.6836038e-03    1.1107730e+00    6.1762267e-01    9.0027393e-01    2.0343378e-02   -1.0000000e+00   -1.0000000e+00
    3.5763153e+02    1.1104682e+00    2.0887597e-03    9.0052110e-01    1.6862417e-03    1.1107800e+00    6.8709143e-01    9.0026827e-01    2.0946248e-02   -1.0000000e+00   -1.0000000e+00
    3.5770052e+02    1.1104693e+00    2.0920948e-03    9.0052016e-01    1.6888933e-03    1.1107871e+00    6.2742533e-01    9.0026255e-01    2.1546245e-02   -1.0000000e+00   -1.0000000e+00
    3.5783898e+02    1.1104716e+00    2.0989077e-03    9.0051827e-01    1.6943014e-03    1.1108013e+00    6.9908589e-01    9.0025103e-01    2.2726532e-02   -1.0000000e+00   -1.0000000e+00
    3.5790848e+02    1.1104728e+00    2.1024097e-03    9.0051731e-01    1.6970763e-03    1.1108084e+00    7.4867570e-01    9.0024525e-01    2.3300299e-02   -1.0000000e+00   -1.0000000e+00
    3.5804906e+02    1.1104752e+00    2.1097620e-03    9.0051536e-01    1.7028880e-03    1.1108228e+00    8.5711691e-01    9.0023361e-01    2.4401930e-02   -1.0000000e+00   -1.0000000e+00
    3.5812018e+02    1.1104764e+00    2.1136328e-03    9.0051437e-01    1.7059395e-03    1.1108300e+00    9.0045535e-01    9.0022778e-01    2.4930132e-02   -1.0000000e+00   -1.0000000e+00
    3.5826441e+02    1.1104789e+00    2.1217545e-03    9.0051238e-01    1.7123245e-03    1.1108444e+00    1.0041078e+00    9.0021609e-01    2.5916084e-02   -1.0000000e+00   -1.0000000e+00
    3.5833764e+02    1.1104801e+00    2.1260458e-03    9.0051138e-01    1.7156888e-03    1.1108516e+00    1.0189892e+00    9.0021025e-01    2.6378446e-02   -1.0000000e+00   -1.0000000e+00
    3.5841166e+02    1.1104814e+00    2.1305148e-03    9.0051037e-01    1.7191858e-03    1.1108588e+00    1.0446640e+00    9.0020441e-01    2.6815982e-02   -1.0000000e+00   -1.0000000e+00
    3.5855632e+02    1.1104838e+00    2.1394702e-03    9.0050842e-01    1.7261754e-03    1.1108726e+00    1.1350774e+00    9.0019324e-01    2.7594883e-02   -1.0000000e+00   -1.0000000e+00
    3.5862318e+02    1.1104849e+00    2.1436916e-03    9.0050753e-01    1.7294621e-03    1.1108788e+00    1.1866506e+00    9.0018818e-01    2.7909095e-02   -1.0000000e+00   -1.0000000e+00
    3.5876539e+02    1.1104872e+00    2.1528006e-03    9.0050566e-01    1.7365412e-03    1.1108918e+00    1.3035790e+00    9.0017766e-01    2.8518903e-02   -1.0000000e+00   -1.0000000e+00
    3.5884414e+02    1.1104885e+00    2.1578121e-03    9.0050464e-01    1.7404289e-03    1.1108989e+00    1.3739938e+00    9.0017196e-01    2.8811850e-02   -1.0000000e+00   -1.0000000e+00
    3.5892405e+02    1.1104897e+00    2.1629125e-03    9.0050361e-01    1.7443813e-03    1.1109059e+00    1.4545790e+00    9.0016628e-01    2.9077924e-02   -1.0000000e+00   -1.0000000e+00
    3.5900493e+02    1.1104910e+00    2.1681302e-03    9.0050257e-01    1.7484243e-03    1.1109128e+00    1.5360767e+00    9.0016064e-01    2.9325434e-02   -1.0000000e+00   -1.0000000e+00
    3.5916972e+02    1.1104936e+00    2.1786782e-03    9.0050049e-01    1.7565935e-03    1.1109266e+00    1.7169575e+00    9.0014947e-01    2.9774971e-02   -1.0000000e+00   -1.0000000e+00
    3.5925375e+02    1.1104949e+00    2.1840646e-03    9.0049944e-01    1.7607664e-03    1.1109334e+00    1.8150513e+00    9.0014395e-01    2.9973398e-02   -1.0000000e+00   -1.0000000e+00
    3.5933900e+02    1.1104962e+00    2.1895535e-03    9.0049839e-01    1.7650209e-03    1.1109402e+00    1.9167745e+00    9.0013847e-01    3.0159178e-02   -1.0000000e+00   -1.0000000e+00
    3.5942561e+02    1.1104975e+00    2.1950250e-03    9.0049732e-01    1.7692612e-03    1.1109469e+00    2.0197921e+00    9.0013302e-01    3.0314433e-02   -1.0000000e+00   -1.0000000e+00
    3.5951360e+02    1.1104988e+00    2.2004409e-03    9.0049624e-01    1.7734564e-03    1.1109536e+00    2.1270496e+00    9.0012761e-01    3.0471217e-02   -1.0000000e+00   -1.0000000e+00
    3.5960314e+02    1.1105002e+00    2.2059794e-03    9.0049515e-01    1.7777534e-03    1.1109602e+00    2.2377762e+00    9.0012224e-01    3.0604319e-02   -1.0000000e+00   -1.0000000e+00
    3.5978749e+02    1.1105029e+00    2.2169725e-03    9.0049293e-01    1.7862750e-03    1.1109733e+00    2.4753969e+00    9.0011165e-01    3.0836688e-02   -1.0000000e+00   -1.0000000e+00
    3.5988255e+02    1.1105043e+00    2.2225351e-03    9.0049180e-01    1.7905888e-03    1.1109797e+00    2.5884526e+00    9.0010642e-01    3.0940127e-02   -1.0000000e+00   -1.0000000e+00
    3.5997983e+02    1.1105057e+00    2.2281159e-03    9.0049065e-01    1.7949207e-03    1.1109861e+00    2.7107078e+00    9.0010125e-01    3.1025417e-02   -1.0000000e+00   -1.0000000e+00
    3.6007960e+02    1.1105071e+00    2.2335948e-03    9.0048950e-01    1.7991712e-03    1.1109924e+00    2.8371049e+00    9.0009613e-01    3.1095040e-02   -1.0000000e+00   -1.0000000e+00
    3.6018205e+02    1.1105086e+00    2.2392396e-03    9.0048833e-01    1.8035521e-03    1.1109987e+00    2.9664127e+00    9.0009108e-01    3.1163364e-02   -1.0000000e+00   -1.0000000e+00
    3.6028757e+02    1.1105100e+00    2.2448925e-03    9.0048715e-01    1.8079418e-03    1.1110048e+00    3.0948142e+00    9.0008610e-01    3.1217313e-02   -1.0000000e+00   -1.0000000e+00
    3.6039662e+02    1.1105115e+00    2.2505037e-03    9.0048596e-01    1.8122961e-03    1.1110109e+00    3.2290475e+00    9.0008120e-01    3.1261673e-02   -1.0000000e+00   -1.0000000e+00
    3.6050960e+02    1.1105130e+00    2.2562661e-03    9.0048477e-01    1.8167754e-03    1.1110168e+00    3.3696170e+00    9.0007639e-01    3.1294606e-02   -1.0000000e+00   -1.0000000e+00
    3.6062724e+02    1.1105144e+00    2.2620071e-03    9.0048357e-01    1.8212423e-03    1.1110226e+00    3.5036018e+00    9.0007168e-01    3.1318949e-02   -1.0000000e+00   -1.0000000e+00
    3.6075038e+02    1.1105159e+00    2.2678057e-03    9.0048238e-01    1.8257687e-03    1.1110283e+00    3.6360494e+00    9.0006709e-01    3.1330156e-02   -1.0000000e+00   -1.0000000e+00
    3.6088011e+02    1.1105174e+00    2.2736183e-03    9.0048120e-01    1.8303104e-03    1.1110338e+00    3.7507296e+00    9.0006265e-01    3.1327005e-02   -1.0000000e+00   -1.0000000e+00
    3.6101788e+02    1.1105188e+00    2.2794805e-03    9.0048002e-01    1.8348956e-03    1.1110390e+00    3.8635371e+00    9.0005840e-01    3.1304788e-02   -1.0000000e+00   -1.0000000e+00
    3.6116590e+02    1.1105202e+00    2.2854912e-03    9.0047887e-01    1.8396180e-03    1.1110440e+00    3.9755998e+00    9.0005438e-01    3.1263926e-02   -1.0000000e+00   -1.0000000e+00
    3.6131978e+02    1.1105216e+00    2.2914085e-03    9.0047779e-01    1.8442872e-03    1.1110484e+00    4.0795727e+00    9.0005080e-01    3.1197538e-02   -1.0000000e+00   -1.0000000e+00
    3.6147395e+02    1.1105227e+00    2.2970291e-03    9.0047684e-01    1.8487388e-03    1.1110520e+00    4.1675900e+00    9.0004785e-01    3.1104723e-02   -1.0000000e+00   -1.0000000e+00
    3.6162831e+02    1.1105237e+00    2.3023749e-03    9.0047602e-01    1.8530006e-03    1.1110549e+00    4.2318577e+00    9.0004552e-01    3.0968863e-02   -1.0000000e+00   -1.0000000e+00
    3.6178283e+02    1.1105246e+00    2.3073070e-03    9.0047533e-01    1.8569592e-03    1.1110570e+00    4.2575113e+00    9.0004384e-01    3.0770207e-02   -1.0000000e+00   -1.0000000e+00
    3.6193751e+02    1.1105268e+00    2.3178233e-03    9.0047358e-01    1.8652759e-03    1.1110669e+00    5.1754956e+00    9.0003584e-01    3.1339650e-02   -1.0000000e+00   -1.0000000e+00
    3.6209336e+02    1.1105273e+00    2.3213580e-03    9.0047317e-01    1.8682110e-03    1.1110673e+00    5.1065801e+00    9.0003546e-01    3.0982170e-02   -1.0000000e+00   -1.0000000e+00
    3.6224993e+02    1.1105276e+00    2.3239440e-03    9.0047289e-01    1.8704554e-03    1.1110670e+00    4.9907169e+00    9.0003576e-01    3.0525979e-02   -1.0000000e+00   -1.0000000e+00
    3.6240748e+02    1.1105278e+00    2.3255601e-03    9.0047276e-01    1.8719773e-03    1.1110658e+00    4.8431281e+00    9.0003672e-01    2.9966669e-02   -1.0000000e+00   -1.0000000e+00
    3.6256642e+02    1.1105278e+00    2.3261203e-03    9.0047276e-01    1.8727139e-03    1.1110638e+00    4.6743148e+00    9.0003834e-01    2.9306329e-02   -1.0000000e+00   -1.0000000e+00
    3.6272707e+02    1.1105276e+00    2.3257298e-03    9.0047290e-01    1.8727303e-03    1.1110610e+00    4.4975642e+00    9.0004062e-01    2.8549259e-02   -1.0000000e+00   -1.0000000e+00
    3.6288921e+02    1.1105272e+00    2.3243628e-03    9.0047318e-01    1.8720083e-03    1.1110573e+00    4.3254011e+00    9.0004355e-01    2.7701573e-02   -1.0000000e+00   -1.0000000e+00
    3.6305247e+02    1.1105267e+00    2.3219489e-03    9.0047359e-01    1.8704762e-03    1.1110530e+00    4.1408126e+00    9.0004711e-01    2.6769976e-02   -1.0000000e+00   -1.0000000e+00
    3.6321657e+02    1.1105261e+00    2.3185700e-03    9.0047413e-01    1.8681916e-03    1.1110478e+00    3.9202527e+00    9.0005130e-01    2.5759567e-02   -1.0000000e+00   -1.0000000e+00
    3.6338141e+02    1.1105252e+00    2.3141361e-03    9.0047481e-01    1.8650746e-03    1.1110418e+00    3.6363421e+00    9.0005613e-01    2.4675346e-02   -1.0000000e+00   -1.0000000e+00
    3.6354696e+02    1.1105242e+00    2.3086527e-03    9.0047562e-01    1.8611261e-03    1.1110351e+00    3.2524081e+00    9.0006159e-01    2.3523840e-02   -1.0000000e+00   -1.0000000e+00
    3.6371140e+02    1.1105231e+00    2.3024690e-03    9.0047656e-01    1.8566100e-03    1.1110276e+00    2.7563218e+00    9.0006764e-01    2.2329559e-02   -1.0000000e+00   -1.0000000e+00
    3.6386276e+02    1.1105218e+00    2.2957029e-03    9.0047759e-01    1.8515848e-03    1.1110197e+00    2.2573495e+00    9.0007408e-01    2.1166367e-02   -1.0000000e+00   -1.0000000e+00
    3.6392047e+02    1.1105214e+00    2.2935816e-03    9.0047796e-01    1.8500224e-03    1.1110168e+00    2.1187600e+00    9.0007637e-01    2.0793852e-02   -1.0000000e+00   -1.0000000e+00
    3.6403318e+02    1.1105204e+00    2.2889325e-03    9.0047871e-01    1.8465670e-03    1.1110111e+00    1.8339459e+00    9.0008098e-01    2.0055632e-02   -1.0000000e+00   -1.0000000e+00
    3.6416310e+02    1.1105193e+00    2.2825370e-03    9.0047962e-01    1.8417365e-03    1.1110044e+00    1.4794414e+00    9.0008648e-01    1.9197138e-02   -1.0000000e+00   -1.0000000e+00
    3.6425332e+02    1.1105185e+00    2.2774808e-03    9.0048028e-01    1.8378708e-03    1.1109995e+00    1.2393866e+00    9.0009038e-01    1.8598975e-02   -1.0000000e+00   -1.0000000e+00
    3.6432219e+02    1.1105178e+00    2.2735115e-03    9.0048081e-01    1.8348247e-03    1.1109958e+00    1.0802993e+00    9.0009345e-01    1.8146694e-02   -1.0000000e+00   -1.0000000e+00
    3.6440829e+02    1.1105170e+00    2.2681237e-03    9.0048151e-01    1.8306698e-03    1.1109908e+00    8.9416692e-01    9.0009747e-01    1.7565776e-02   -1.0000000e+00   -1.0000000e+00
    3.6456546e+02    1.1105152e+00    2.2563701e-03    9.0048296e-01    1.8215316e-03    1.1109809e+00    6.1932981e-01    9.0010551e-01    1.6489551e-02   -1.0000000e+00   -1.0000000e+00
    3.6463528e+02    1.1105144e+00    2.2510022e-03    9.0048364e-01    1.8173477e-03    1.1109763e+00    5.2001702e-01    9.0010922e-01    1.6009473e-02   -1.0000000e+00   -1.0000000e+00
    3.6470540e+02    1.1105135e+00    2.2453000e-03    9.0048434e-01    1.8128948e-03    1.1109715e+00    4.3339548e-01    9.0011306e-01    1.5525378e-02   -1.0000000e+00   -1.0000000e+00
    3.6486384e+02    1.1105113e+00    2.2312429e-03    9.0048609e-01    1.8018930e-03    1.1109600e+00    2.7733183e-01    9.0012239e-01    1.4395347e-02   -1.0000000e+00   -1.0000000e+00
    3.6497057e+02    1.1105097e+00    2.2207682e-03    9.0048740e-01    1.7936729e-03    1.1109516e+00    1.9894473e-01    9.0012919e-01    1.3605485e-02   -1.0000000e+00   -1.0000000e+00
    3.6505014e+02    1.1105085e+00    2.2126952e-03    9.0048840e-01    1.7873245e-03    1.1109452e+00    1.5708330e-01    9.0013440e-01    1.3025478e-02   -1.0000000e+00   -1.0000000e+00
    3.6514959e+02    1.1105069e+00    2.2020139e-03    9.0048970e-01    1.7789094e-03    1.1109370e+00    1.1564801e-01    9.0014108e-01    1.2279363e-02   -1.0000000e+00   -1.0000000e+00
    3.6522082e+02    1.1105057e+00    2.1943064e-03    9.0049067e-01    1.7728326e-03    1.1109309e+00    9.4348884e-02    9.0014603e-01    1.1754157e-02   -1.0000000e+00   -1.0000000e+00
    3.6530986e+02    1.1105041e+00    2.1842428e-03    9.0049192e-01    1.7648916e-03    1.1109230e+00    7.3356651e-02    9.0015239e-01    1.1084792e-02   -1.0000000e+00   -1.0000000e+00
    3.6545428e+02    1.1105010e+00    2.1649634e-03    9.0049449e-01    1.7496767e-03    1.1109065e+00    4.3162690e-02    9.0016580e-01    9.3981545e-03   -1.0000000e+00   -1.0000000e+00
    3.6553525e+02    1.1104995e+00    2.1557970e-03    9.0049569e-01    1.7424256e-03    1.1108989e+00    3.4323480e-02    9.0017189e-01    8.8173233e-03   -1.0000000e+00   -1.0000000e+00
    3.6560775e+02    1.1104981e+00    2.1476767e-03    9.0049679e-01    1.7359973e-03    1.1108921e+00    2.8210580e-02    9.0017743e-01    8.3140088e-03   -1.0000000e+00   -1.0000000e+00
    3.6575352e+02    1.1104954e+00    2.1317703e-03    9.0049902e-01    1.7233896e-03    1.1108781e+00    1.9957537e-02    9.0018875e-01    7.3720592e-03   -1.0000000e+00   -1.0000000e+00
    3.6582676e+02    1.1104940e+00    2.1239628e-03    9.0050016e-01    1.7171969e-03    1.1108710e+00    1.7154054e-02    9.0019451e-01    6.9379404e-03   -1.0000000e+00   -1.0000000e+00
