# CONVERGE 4.0.3/  Aug  6 2024       Run Date:Wed Jun  4 14:16:41 2025
# column        1                2                3                4                5
#           Crank         CHEM_SRC    CHEM_SRC_Mean  CHEM_SRC_StdDev       Total_Mass
#           (DEG)     (J/s/m^3*kg) (J/s/m^3*kg/m^3) (J/s/m^3*kg/m^3)             (kg)
#
    2.4076451e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.5273328e-05
    2.4086900e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.5220920e-05
    2.4097497e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.5167674e-05
    2.4107945e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.5115061e-05
    2.4118381e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.5062426e-05
    2.4128952e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.5008649e-05
    2.4139515e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.4955147e-05
    2.4150071e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.4901568e-05
    2.4160620e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.4847921e-05
    2.4171689e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.4791510e-05
    2.4182816e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.4734683e-05
    2.4193442e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.4680298e-05
    2.4204512e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.4623538e-05
    2.4215176e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.4568807e-05
    2.4225826e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.4514013e-05
    2.4236272e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.4453065e-05
    2.4246898e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.4398164e-05
    2.4258005e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.4340669e-05
    2.4268645e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.4285481e-05
    2.4279275e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.4230242e-05
    2.4289722e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.4175856e-05
    2.4300332e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.4120522e-05
    2.4310932e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.4065177e-05
    2.4321381e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.4010533e-05
    2.4331965e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.3955110e-05
    2.4342415e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.3900869e-05
    2.4352854e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.3846028e-05
    2.4364040e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.3787179e-05
    2.4375233e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.3728206e-05
    2.4385868e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.3672094e-05
    2.4396493e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.3615971e-05
    2.4407108e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.3559839e-05
    2.4418327e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.3500463e-05
    2.4428974e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.3444060e-05
    2.4439610e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.3387672e-05
    2.4450068e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.3332724e-05
    2.4460516e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.3277241e-05
    2.4471153e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.3220706e-05
    2.4482232e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.3161787e-05
    2.4493488e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.3101896e-05
    2.4503951e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.3046642e-05
    2.4514404e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.2991001e-05
    2.4525487e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.2931986e-05
    2.4536509e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.2873292e-05
    2.4547545e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.2814510e-05
    2.4558003e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.2759037e-05
    2.4569067e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.2700128e-05
    2.4579727e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.2643361e-05
    2.4590815e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.2584313e-05
    2.4601480e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.2527550e-05
    2.4612147e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.2470820e-05
    2.4622800e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.2414218e-05
    2.4633264e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.2358627e-05
    2.4643908e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.2302115e-05
    2.4654383e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.2246530e-05
    2.4665484e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.2188146e-05
    2.4676596e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.2129262e-05
    2.4687063e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.2073833e-05
    2.4698197e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.2014935e-05
    2.4708675e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.1959559e-05
    2.4719771e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.1900998e-05
    2.4730441e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.1844751e-05
    2.4741537e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.1786317e-05
    2.4752202e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.1730229e-05
    2.4762682e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.1675183e-05
    2.4773150e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.1620548e-05
    2.4783608e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.1565752e-05
    2.4794054e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.1511074e-05
    2.4804491e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.1456532e-05
    2.4815147e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.1400944e-05
    2.4825626e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.1346367e-05
    2.4836747e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.1288546e-05
    2.4847877e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.1230773e-05
    2.4858355e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.1176471e-05
    2.4869765e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.1117438e-05
    2.4880226e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.1063516e-05
    2.4891276e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.1006542e-05
    2.4901946e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.0951626e-05
    2.4912604e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.0896890e-05
    2.4923251e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.0842314e-05
    2.4933887e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.0787900e-05
    2.4944513e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.0733638e-05
    2.4955128e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.0679531e-05
    2.4965731e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.0625586e-05
    2.4976323e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.0571775e-05
    2.4987464e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.0515289e-05
    2.4998614e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.0458859e-05
    2.5009274e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.0405018e-05
    2.5019923e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.0351347e-05
    2.5031095e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.0295138e-05
    2.5041753e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.0242003e-05
    2.5052219e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.0189520e-05
    2.5062855e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.0136265e-05
    2.5073478e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.0083144e-05
    2.5084598e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    9.0027626e-05
    2.5095222e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.9974776e-05
    2.5106358e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.9919321e-05
    2.5117502e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.9863914e-05
    2.5127962e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.9811976e-05
    2.5139040e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.9757029e-05
    2.5149683e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.9704285e-05
    2.5160710e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.9649678e-05
    2.5171362e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.9596959e-05
    2.5182002e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.9544323e-05
    2.5192632e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.9491749e-05
    2.5203250e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.9439253e-05
    2.5214332e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.9384502e-05
    2.5225425e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.9329706e-05
    2.5236070e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.9277104e-05
    2.5246704e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.9224535e-05
    2.5257155e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.9172832e-05
    2.5267799e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.9120136e-05
    2.5278432e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.9067437e-05
    2.5289502e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.9012516e-05
    2.5300136e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.8959693e-05
    2.5310585e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.8908544e-05
    2.5321021e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.8856568e-05
    2.5331632e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.8803638e-05
    2.5342232e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.8750659e-05
    2.5353331e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.8695064e-05
    2.5363941e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.8641788e-05
    2.5375057e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.8585824e-05
    2.5386183e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.8529645e-05
    2.5396631e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.8476736e-05
    2.5407698e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.8420504e-05
    2.5418333e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.8366307e-05
    2.5429345e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.8309982e-05
    2.5439987e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.8255345e-05
    2.5450619e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.8200532e-05
    2.5461669e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.8143309e-05
    2.5472118e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.8088959e-05
    2.5482749e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.8033395e-05
    2.5493370e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.7977612e-05
    2.5503981e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.7921590e-05
    2.5514583e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.7865337e-05
    2.5525696e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.7805981e-05
    2.5536765e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.7746554e-05
    2.5547217e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.7690101e-05
    2.5557860e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.7632244e-05
    2.5568482e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.7574124e-05
    2.5578912e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.7516665e-05
    2.5589332e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.7458863e-05
    2.5599959e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.7399500e-05
    2.5610574e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.7339782e-05
    2.5621681e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.7276790e-05
    2.5632338e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.7215786e-05
    2.5643466e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.7151661e-05
    2.5654542e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.7087293e-05
    2.5665002e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.7025998e-05
    2.5675452e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.6964245e-05
    2.5686466e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.6898564e-05
    2.5696909e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.6835759e-05
    2.5707342e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.6772460e-05
    2.5717765e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.6708672e-05
    2.5728385e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.6643080e-05
    2.5738851e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.6577815e-05
    2.5749917e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.6508155e-05
    2.5760368e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.6441750e-05
    2.5771025e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.6373377e-05
    2.5782112e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.6301524e-05
    2.5792581e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.6233021e-05
    2.5803704e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.6159493e-05
    2.5814351e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.6088413e-05
    2.5824799e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.6018003e-05
    2.5835398e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.5945854e-05
    2.5845870e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.5873371e-05
    2.5856332e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.5800732e-05
    2.5866963e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.5726165e-05
    2.5877581e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.5650925e-05
    2.5888701e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.5571289e-05
    2.5899175e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.5495531e-05
    2.5910314e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.5414099e-05
    2.5920789e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.5336777e-05
    2.5931881e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.5254026e-05
    2.5943298e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.5167905e-05
    2.5954331e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.5083560e-05
    2.5964972e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.5001628e-05
    2.5975447e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.4920159e-05
    2.5986095e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.4836518e-05
    2.5997913e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.4742626e-05
    2.6008577e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.4657084e-05
    2.6019229e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.4570788e-05
    2.6029871e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.4483727e-05
    2.6040960e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.4392101e-05
    2.6052072e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.4299353e-05
    2.6063194e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.4204810e-05
    2.6073837e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.4114230e-05
    2.6084978e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.4018474e-05
    2.6095419e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.3927900e-05
    2.6105850e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.3836640e-05
    2.6116486e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.3742725e-05
    2.6126923e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.3649771e-05
    2.6137535e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.3554429e-05
    2.6148134e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.3458395e-05
    2.6159226e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.3356986e-05
    2.6169693e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.3259925e-05
    2.6180805e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.3156615e-05
    2.6191271e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.3058533e-05
    2.6202677e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.2950744e-05
    2.6214091e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.2842001e-05
    2.6224544e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.2741704e-05
    2.6235583e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.2634964e-05
    2.6246634e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.2527314e-05
    2.6257698e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.2418769e-05
    2.6268158e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.2315436e-05
    2.6278606e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.2219131e-05
    2.6289674e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.2108324e-05
    2.6300310e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.2001182e-05
    2.6310935e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.1893515e-05
    2.6321550e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.1785310e-05
    2.6332657e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.1671492e-05
    2.6343113e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.1563700e-05
    2.6353736e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.1453626e-05
    2.6364175e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.1344940e-05
    2.6374777e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.1234026e-05
    2.6385231e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.1121862e-05
    2.6395876e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.1009458e-05
    2.6407221e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.0889057e-05
    2.6417673e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.0777749e-05
    2.6428294e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.0664183e-05
    2.6439329e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.0545707e-05
    2.6450377e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.0426624e-05
    2.6460993e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.0311864e-05
    2.6471645e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.0196325e-05
    2.6482725e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    8.0075835e-05
    2.6493794e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.9954362e-05
    2.6504415e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.9838186e-05
    2.6515072e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.9721293e-05
    2.6525713e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.9604338e-05
    2.6536143e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.9489530e-05
    2.6546562e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.9374673e-05
    2.6556971e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.9259609e-05
    2.6567370e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.9144513e-05
    2.6578011e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.9026614e-05
    2.6588460e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.8910691e-05
    2.6599530e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.8786935e-05
    2.6610170e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.8668758e-05
    2.6620620e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.8552569e-05
    2.6631256e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.8434298e-05
    2.6642325e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.8311204e-05
    2.6652765e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.8195138e-05
    2.6663371e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.8077247e-05
    2.6673822e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.7961123e-05
    2.6685175e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.7835048e-05
    2.6696255e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.7712168e-05
    2.6706708e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.7594807e-05
    2.6717779e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.7472317e-05
    2.6728890e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.7349541e-05
    2.6740012e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.7226874e-05
    2.6750651e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.7109769e-05
    2.6761278e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.6993110e-05
    2.6771892e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.6876776e-05
    2.6782339e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.6762505e-05
    2.6792776e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.6648648e-05
    2.6803851e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.6528102e-05
    2.6814926e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.6407130e-05
    2.6826003e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.6287293e-05
    2.6836463e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.6174528e-05
    2.6847102e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.6060188e-05
    2.6857732e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.5946339e-05
    2.6868193e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.5834652e-05
    2.6879273e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.5716942e-05
    2.6889721e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.5606306e-05
    2.6900815e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.5489241e-05
    2.6911257e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.5379527e-05
    2.6921689e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.5270306e-05
    2.6932312e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.5159657e-05
    2.6942778e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.5051126e-05
    2.6954146e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.4933771e-05
    2.6965240e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.4819801e-05
    2.6975708e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.4712791e-05
    2.6986794e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.4600030e-05
    2.6997921e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.4487406e-05
    2.7009057e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.4375308e-05
    2.7019699e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.4268761e-05
    2.7030358e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.4161592e-05
    2.7041460e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.4051639e-05
    2.7052099e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.3946892e-05
    2.7063222e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.3837955e-05
    2.7074355e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.3729576e-05
    2.7085015e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.3626391e-05
    2.7095664e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.3523892e-05
    2.7106330e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.3421846e-05
    2.7116982e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.3320529e-05
    2.7127621e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.3219980e-05
    2.7138260e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.3119390e-05
    2.7148731e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.3021598e-05
    2.7159191e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.2924499e-05
    2.7169829e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.2826322e-05
    2.7180917e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.2724640e-05
    2.7191388e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.2629351e-05
    2.7202005e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.2533181e-05
    2.7212475e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.2438916e-05
    2.7223852e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.2337149e-05
    2.7234962e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.2238433e-05
    2.7245431e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.2145481e-05
    2.7256560e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.2047812e-05
    2.7267216e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.1954875e-05
    2.7277674e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.1864174e-05
    2.7288760e+02    0.0000000e+00    0.0000000e+00    0.0000000e+00    7.1768628e-05
